# file...... Regulator_Reg1.csv
# date...... Mon Apr 08 16:16:03 2013
# user...... dwp0
# host...... (null)
# target.... regulator 54
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-08-12 04:00:00 PDT,2,0,1,+160927,+1726.89,+217989,+4748.19,+124562,+1228.56,+503478,+7703.64
2012-08-12 05:00:00 PDT,2,0,1,+168540,+2518.28,+170310,+2896.55,+98693.5,+607.987,+437543,+6022.82
2012-08-12 06:00:00 PDT,3,0,1,+399802,+14643.5,+319236,+9458.81,+185775,+1343.93,+904812,+25446.2
2012-08-12 07:00:00 PDT,3,0,1,+375936,+11492.2,+378423,+13104.7,+214564,+2503.45,+968923,+27100.4
2012-08-12 08:00:00 PDT,3,0,1,+224879,+4690.5,+182913,+3320.07,+110002,+577.468,+517794,+8588.04
2012-08-12 09:00:00 PDT,2,0,1,+225155,+7068.92,+229624,+7915.54,+187110,+5388.39,+641889,+20372.8
2012-08-12 10:00:00 PDT,3,0,1,+268733,+19767.2,+326101,+27797,+202205,+13557.6,+797038,+61121.8
2012-08-12 11:00:00 PDT,3,1,1,+788670,+208733,+742742,+190246,+519693,+121382,+2.0511e+006,+520361
2012-08-12 12:00:00 PDT,2,1,1,+143243,+5453.68,+137973,+3616.54,+109789,+3159.76,+391005,+12230
2012-08-12 13:00:00 PDT,2,0,1,+978520,+283877,+994408,+308546,+673811,+173820,+2.64674e+006,+766244
2012-08-12 14:00:00 PDT,2,0,1,+322851,+12694.6,+246942,+6434.02,+206469,+3973.47,+776263,+23102.1
2012-08-12 15:00:00 PDT,3,0,1,+358183,+14061.6,+316928,+9460.58,+225064,+5388.3,+900175,+28910.4
2012-08-12 16:00:00 PDT,3,0,1,+267347,+8335.03,+221039,+8813.39,+153895,+1310.01,+642280,+18458.4
2012-08-12 17:00:00 PDT,2,0,1,+240816,+7542.48,+214619,+4868.63,+170750,+2047.64,+626184,+14458.8
2012-08-12 18:00:00 PDT,2,0,1,+261593,+5510.05,+281238,+7229.02,+167393,+1820.77,+710225,+14559.8
2012-08-12 19:00:00 PDT,2,0,1,+232739,+4556.76,+231987,+4923.39,+148869,+1598.75,+613596,+11078.9
2012-08-12 20:00:00 PDT,2,0,1,+177133,+2536.27,+194205,+3158.32,+154096,+2006.31,+525435,+7700.9
2012-08-12 21:00:00 PDT,2,0,1,+196418,+3392.28,+194397,+3271.31,+127420,+1105.49,+518235,+7769.08
2012-08-12 22:00:00 PDT,2,0,1,+187708,+3150.43,+182965,+2817.38,+128825,+1189.71,+499498,+7157.52
2012-08-12 23:00:00 PDT,2,0,1,+152472,+2073.47,+148824,+1946.85,+110839,+954.005,+412135,+4974.32
2012-08-13 00:00:00 PDT,2,0,1,+123644,+1374.62,+125515,+1460.7,+90643.1,+663.332,+339802,+3498.65
2012-08-13 01:00:00 PDT,2,0,1,+111725,+1253.42,+95500.9,+829.887,+79805.3,+510.106,+287031,+2593.41
2012-08-13 02:00:00 PDT,1,0,1,+106547,+1062.7,+110539,+1091.64,+79340.9,+554.887,+296427,+2709.22
2012-08-13 03:00:00 PDT,1,0,1,+210778,+4085.08,+188429,+3309.73,+102930,+552.144,+502137,+7946.95
2012-08-13 04:00:00 PDT,1,0,1,+177713,+2425.25,+210144,+4258.85,+132331,+1327.32,+520188,+8011.42
2012-08-13 05:00:00 PDT,1,0,1,+172116,+2801.28,+161654,+2560.83,+106775,+687.182,+440544,+6049.29
2012-08-13 06:00:00 PDT,2,0,1,+386576,+12843.2,+361219,+11791.6,+222318,+2740.08,+970113,+27374.9
2012-08-13 07:00:00 PDT,3,0,1,+379506,+11232.6,+412282,+16231.4,+205511,+2147.73,+997299,+29611.7
2012-08-13 08:00:00 PDT,3,0,1,+232470,+4822.71,+205070,+4200.52,+111349,+555.573,+548888,+9578.81
2012-08-13 09:00:00 PDT,2,0,1,+209153,+4389.02,+209355,+5838.49,+162968,+4449.84,+581475,+14677.3
2012-08-13 10:00:00 PDT,2,0,1,+272163,+16391.9,+286827,+21592.6,+208203,+15142.1,+767192,+53126.6
2012-08-13 11:00:00 PDT,3,0,1,+293258,+39243.4,+283471,+40695.1,+209197,+29950.2,+785927,+109889
2012-08-13 12:00:00 PDT,2,0,1,+285278,+46063.6,+276958,+45860.9,+210597,+31553.2,+772833,+123478
2012-08-13 13:00:00 PDT,2,0,1,+851161,+239596,+761798,+213833,+564344,+135685,+2.1773e+006,+589114
2012-08-13 14:00:00 PDT,2,0,1,+309051,+14951.7,+257451,+16945.4,+190843,+7108.63,+757345,+39005.7
2012-08-13 15:00:00 PDT,6,0,2,+850148,+187430,+777336,+174789,+632978,+136257,+2.26046e+006,+498477
2012-08-13 16:00:00 PDT,7,0,4,+703452,+146435,+575948,+125499,+387103,+63492.2,+1.6665e+006,+335426
2012-08-13 17:00:00 PDT,6,0,3,+521880,+92524.4,+534966,+108876,+369089,+58768,+1.42594e+006,+260169
2012-08-13 18:00:00 PDT,4,0,2,+344936,+23948.4,+313044,+16951.7,+186627,+4391.97,+844607,+45292.1
2012-08-13 19:00:00 PDT,3,0,1,+242689,+5561.34,+265206,+6147.62,+170726,+3288.11,+678621,+14997.1
2012-08-13 20:00:00 PDT,2,0,1,+236576,+13893.5,+229833,+10621.6,+191136,+9024.19,+657545,+33539.3
2012-08-13 21:00:00 PDT,2,0,1,+270353,+18768.4,+273820,+25793.5,+176341,+9673.29,+720514,+54235.1
2012-08-13 22:00:00 PDT,2,0,1,+184613,+2912.59,+188856,+3038.84,+137883,+1456.44,+511352,+7407.87
2012-08-13 23:00:00 PDT,2,0,1,+153531,+2100.06,+150078,+1977.8,+111758,+968.514,+415367,+5046.38
2012-08-14 00:00:00 PDT,2,0,1,+123016,+1364.81,+123338,+1394.93,+89886.6,+668.897,+336241,+3428.64
2012-08-14 01:00:00 PDT,2,0,1,+106431,+1059.62,+104581,+1064.55,+75564.5,+477.785,+286576,+2601.96
2012-08-14 02:00:00 PDT,2,0,1,+102880,+983.789,+101438,+970.867,+83981.8,+652.963,+288299,+2607.62
2012-08-14 03:00:00 PDT,1,0,1,+205573,+3848.28,+196578,+3558.2,+103833,+612.568,+505984,+8019.05
2012-08-14 04:00:00 PDT,1,0,1,+167991,+2073.08,+219436,+4535.02,+127949,+1186.39,+515377,+7794.49
2012-08-14 05:00:00 PDT,1,0,1,+153891,+2109.44,+165372,+2640.12,+97508.8,+635.005,+416772,+5384.56
2012-08-14 06:00:00 PDT,2,0,1,+400284,+13756.5,+369426,+12848.5,+217776,+2408.71,+987486,+29013.7
2012-08-14 07:00:00 PDT,3,0,1,+366375,+10697.7,+390108,+14203.6,+201204,+2101.44,+957687,+27002.7
2012-08-14 08:00:00 PDT,3,0,1,+236442,+7031.99,+203775,+6107.54,+115097,+1497.33,+555314,+14636.9
2012-08-14 09:00:00 PDT,2,0,1,+315463,+36076.8,+332122,+42894.3,+231257,+23496.5,+878841,+102468
2012-08-14 10:00:00 PDT,3,0,1,+363286,+41728.3,+428776,+62349.8,+263188,+31847.6,+1.05525e+006,+135926
2012-08-14 11:00:00 PDT,3,0,1,+290357,+40243.4,+309550,+47844.5,+235303,+36404.7,+835210,+124493
2012-08-14 12:00:00 PDT,5,0,2,+369136,+70428.2,+354199,+68930.5,+291022,+54558.5,+1.01436e+006,+193917
2012-08-14 13:00:00 PDT,4,0,2,+973192,+283423,+923113,+278808,+635485,+160013,+2.53179e+006,+722244
2012-08-14 14:00:00 PDT,5,0,3,+509440,-26644.5,+362516,-60798.8,+283263,+24304.7,+1.15522e+006,-63138.6
2012-08-14 15:00:00 PDT,6,-1,2,+738686,+144514,+682886,+135724,+517203,+90582.5,+1.93878e+006,+370820
2012-08-14 16:00:00 PDT,7,0,2,+660016,+131174,+465341,+86292.4,+389944,+63395.8,+1.5153e+006,+280863
2012-08-14 17:00:00 PDT,5,1,2,+467806,+74828.2,+487976,+89585.4,+345427,+52906.9,+1.30121e+006,+217321
2012-08-14 18:00:00 PDT,4,1,1,+294885,+7122.02,+295319,+9384.48,+183058,+3157.26,+773262,+19663.8
2012-08-14 19:00:00 PDT,3,1,1,+234393,+4255.59,+267021,+6247.38,+166633,+3208.89,+668048,+13711.9
2012-08-14 20:00:00 PDT,2,0,1,+217008,+9260.96,+210694,+6283.25,+179508,+5832.89,+607210,+21377.1
2012-08-14 21:00:00 PDT,2,0,1,+243420,+9666.03,+232287,+12301.4,+163731,+2821.46,+639437,+24788.9
2012-08-14 22:00:00 PDT,2,0,1,+184608,+2957.57,+184058,+2856.85,+137885,+1460.32,+506551,+7274.74
2012-08-14 23:00:00 PDT,2,0,1,+153531,+2100.06,+150078,+1977.79,+111758,+968.522,+415367,+5046.38
2012-08-15 00:00:00 PDT,2,0,1,+126372,+1480.2,+119636,+1284.6,+94225.3,+735.711,+340234,+3500.51
2012-08-15 01:00:00 PDT,2,0,1,+98070.5,+928.893,+95507.1,+869.637,+70919.3,+439.215,+264497,+2237.74
2012-08-15 02:00:00 PDT,1,0,1,+106549,+1099.29,+101451,+932.833,+79338,+558.349,+287338,+2590.47
2012-08-15 03:00:00 PDT,1,0,1,+219672,+4613.9,+188580,+3256.49,+108037,+610.152,+516290,+8480.55
2012-08-15 04:00:00 PDT,1,0,1,+163873,+2050.27,+191582,+3702.66,+129430,+1217.09,+484885,+6970.02
2012-08-15 05:00:00 PDT,1,0,1,+176437,+2927.47,+162434,+2623.62,+102534,+620.983,+441404,+6172.07
2012-08-15 06:00:00 PDT,2,0,1,+387023,+12641.6,+369564,+12215.5,+239659,+3597.12,+996246,+28454.2
2012-08-15 07:00:00 PDT,3,0,1,+357441,+10156.2,+381813,+13415.5,+206596,+2388.24,+945849,+25959.9
2012-08-15 08:00:00 PDT,3,0,1,+232715,+4844.35,+200481,+4061.54,+111346,+559.429,+544542,+9465.32
2012-08-15 09:00:00 PDT,2,0,1,+249925,+17383.4,+232572,+12539.5,+189239,+10470,+671736,+40393
2012-08-15 10:00:00 PDT,2,0,1,+299496,+23500.2,+298320,+21805.6,+210410,+14484.1,+808225,+59789.9
2012-08-15 11:00:00 PDT,2,0,1,+308010,+48504.6,+281730,+40190.1,+189833,+24107.3,+779573,+112802
2012-08-15 12:00:00 PDT,3,0,1,+277005,+43553.9,+307308,+55944.9,+208859,+33293.8,+793172,+132793
2012-08-15 13:00:00 PDT,3,0,1,+1.00818e+006,+304735,+897690,+265983,+665997,+172408,+2.57187e+006,+743126
2012-08-15 14:00:00 PDT,3,0,1,+296452,+9484.22,+220237,+5818.64,+185211,+4151.08,+701900,+19453.9
2012-08-15 15:00:00 PDT,3,0,1,+409945,+36977.6,+369699,+30644.5,+250764,+17565.7,+1.03041e+006,+85187.8
2012-08-15 16:00:00 PDT,3,0,1,+410536,+50425.6,+271665,+25668,+249246,+28497.8,+931447,+104591
2012-08-15 17:00:00 PDT,3,0,1,+266513,+15027.5,+245139,+15287.7,+195350,+10649.9,+707002,+40965.1
2012-08-15 18:00:00 PDT,2,0,1,+289609,+7101.57,+286478,+7533.03,+175209,+1865.03,+751296,+16499.6
2012-08-15 19:00:00 PDT,2,0,1,+232793,+4470.27,+246761,+5160.75,+167677,+2198.63,+647232,+11829.6
2012-08-15 20:00:00 PDT,2,0,1,+218223,+7314.39,+214752,+6498.5,+161655,+2737.07,+594630,+16550
2012-08-15 21:00:00 PDT,2,0,1,+232294,+6019.21,+200682,+4328.3,+150893,+1524.42,+583870,+11871.9
2012-08-15 22:00:00 PDT,2,0,1,+184607,+2907.38,+188558,+2992.05,+142822,+1594.59,+515987,+7494.03
2012-08-15 23:00:00 PDT,2,0,1,+153534,+2059.99,+154563,+2140.38,+111755,+970.133,+419852,+5170.5
2012-08-16 00:00:00 PDT,2,0,1,+117614,+1282.35,+114951,+1207.92,+85449.7,+600.3,+318014,+3090.57
2012-08-16 01:00:00 PDT,2,0,1,+110916,+1151.68,+109176,+1121.8,+75159.4,+457.469,+295251,+2730.95
2012-08-16 02:00:00 PDT,2,0,1,+102879,+988.026,+101438,+989.226,+79340.5,+576.245,+283658,+2553.5
2012-08-16 03:00:00 PDT,1,0,1,+214233,+4141.36,+197412,+3632.67,+107882,+598.791,+519527,+8372.82
2012-08-16 04:00:00 PDT,1,0,1,+154989,+1886.54,+183461,+3140.14,+124364,+1161.2,+462814,+6187.88
2012-08-16 05:00:00 PDT,1,0,1,+185801,+3318.45,+167572,+2602.37,+116719,+855.684,+470092,+6776.5
2012-08-16 06:00:00 PDT,1,0,1,+379018,+11999.1,+378465,+13040.3,+239503,+3602.33,+996986,+28641.7
2012-08-16 07:00:00 PDT,3,0,1,+357198,+9960.34,+394040,+14369.4,+210571,+2545.18,+961810,+26874.9
2012-08-16 08:00:00 PDT,3,0,1,+219196,+4338.06,+191508,+3549.15,+110734,+629.702,+521438,+8516.91
2012-08-16 09:00:00 PDT,2,0,1,+258708,+19067.2,+229708,+11542.2,+183764,+10019.5,+672179,+40628.9
2012-08-16 10:00:00 PDT,3,0,1,+327712,+32457,+321723,+28671.9,+248827,+24567.5,+898262,+85696.4
2012-08-16 11:00:00 PDT,3,0,1,+229309,+22683.2,+227862,+24054.5,+155158,+16059.4,+612329,+62797.2
2012-08-16 12:00:00 PDT,2,0,1,+274109,+40785.5,+257489,+40058.3,+192848,+26408.2,+724446,+107252
2012-08-16 13:00:00 PDT,2,0,1,+1.00588e+006,+299608,+931938,+282482,+697802,+183514,+2.63562e+006,+765603
2012-08-16 14:00:00 PDT,2,0,1,+343080,+25343.2,+244189,+11622.8,+183877,+5707.01,+771146,+42673
2012-08-16 15:00:00 PDT,6,0,3,+969219,+239116,+913931,+138693,+628206,+127786,+2.51136e+006,+505595
2012-08-16 16:00:00 PDT,9,-1,4,+853681,+198300,+669032,+155866,+514584,+103544,+2.0373e+006,+457710
2012-08-16 17:00:00 PDT,7,0,3,+630331,+133073,+596964,+127071,+516379,+105834,+1.74367e+006,+365978
2012-08-16 18:00:00 PDT,6,1,2,+438286,-55630.2,+417318,+43097.9,+338163,+48913,+1.19377e+006,+36380.7
2012-08-16 19:00:00 PDT,3,0,1,+305817,+24661.1,+292190,+16430.5,+197709,+11341.1,+795716,+52432.7
2012-08-16 20:00:00 PDT,2,0,1,+273128,+26595.9,+264882,+22283.5,+210219,+14209.2,+748228,+63088.6
2012-08-16 21:00:00 PDT,2,0,1,+275054,+27326.4,+313320,+34223.5,+200514,+18887.8,+788888,+80437.7
2012-08-16 22:00:00 PDT,2,0,1,+205817,+8939.71,+205425,+7780.11,+143946,+4060.18,+555188,+20780
2012-08-16 23:00:00 PDT,2,0,1,+153533,+2080.27,+155171,+2077.08,+111756,+966.661,+420461,+5124.01
2012-08-17 00:00:00 PDT,2,0,1,+121583,+1357.18,+118940,+2277.84,+90295.1,+668.182,+330818,+4303.21
2012-08-17 01:00:00 PDT,2,0,1,+98067.9,+895.62,+100496,+947.313,+79699.4,+587.054,+278264,+2429.99
2012-08-17 02:00:00 PDT,1,0,1,+111176,+1211.47,+101452,+949.739,+74902.8,+462.009,+287531,+2623.22
2012-08-17 03:00:00 PDT,1,0,1,+232872,+5100.14,+196903,+3564.13,+103619,+463.311,+533395,+9127.58
2012-08-17 04:00:00 PDT,1,0,1,+173209,+2461.49,+187776,+3232.23,+137740,+1361.93,+498725,+7055.65
2012-08-17 05:00:00 PDT,1,0,1,+171145,+2800.23,+162041,+2448.19,+106152,+723.092,+439339,+5971.51
2012-08-17 06:00:00 PDT,2,0,1,+396345,+13071.2,+387542,+13509.2,+242607,+3515.8,+1.02649e+006,+30096.2
2012-08-17 07:00:00 PDT,3,0,1,+369696,+13669.4,+404635,+17794.3,+218155,+4619.29,+992486,+36083
2012-08-17 08:00:00 PDT,3,0,1,+273364,+19787,+254796,+21195.4,+155980,+11417.4,+684140,+52399.7
2012-08-17 09:00:00 PDT,3,1,1,+411088,+65414.1,+397531,+59923.4,+349610,+57811.1,+1.15823e+006,+183149
2012-08-17 10:00:00 PDT,3,0,2,+451696,+74174.7,+430065,+60372.2,+322299,+46015.6,+1.20406e+006,+180563
2012-08-17 11:00:00 PDT,4,1,2,+460992,-5626.71,+396115,+73831.9,+271842,+48119.2,+1.12895e+006,+116324
2012-08-17 12:00:00 PDT,4,0,2,+537416,+123161,+522171,+122946,+435681,+99056.6,+1.49527e+006,+345164
2012-08-17 13:00:00 PDT,4,1,2,+767535,+204818,+718872,+196900,+481960,+109872,+1.96837e+006,+511589
2012-08-17 14:00:00 PDT,3,0,2,+355735,+18896.1,+257156,+11223.2,+196402,+5332.71,+809293,+35452
2012-08-17 15:00:00 PDT,4,0,2,+460928,+48740.1,+412500,+42478.9,+277648,+21381.7,+1.15107e+006,+112601
2012-08-17 16:00:00 PDT,4,0,2,+459181,+64122.5,+323678,+41533.7,+265232,+32298.6,+1.04809e+006,+137955
2012-08-17 17:00:00 PDT,3,0,2,+291511,+19899.3,+275678,+20213.8,+188408,+6878.29,+755597,+46991.4
2012-08-17 18:00:00 PDT,3,0,1,+284002,+6373.53,+300482,+8584.34,+183489,+3161.84,+767972,+18119.7
2012-08-17 19:00:00 PDT,3,0,1,+243189,+4731.06,+255393,+6250.82,+149935,+1547.8,+648518,+12529.7
2012-08-17 20:00:00 PDT,2,0,1,+195547,+6399.98,+202645,+5083.9,+172843,+4006.37,+571035,+15490.3
2012-08-17 21:00:00 PDT,2,0,1,+210664,+4860.21,+209891,+3639.59,+155420,+1827.83,+575975,+10327.6
2012-08-17 22:00:00 PDT,2,0,1,+189083,+3086.48,+188536,+3042.26,+137884,+1434.81,+515504,+7563.56
2012-08-17 23:00:00 PDT,2,0,1,+153724,+2105.06,+150304,+1983.79,+111833,+969.448,+415861,+5058.3
2012-08-18 00:00:00 PDT,2,0,1,+130781,+1630.02,+119011,+1257.79,+93016.5,+691.056,+342809,+3578.86
2012-08-18 01:00:00 PDT,2,0,1,+109618,+1081.11,+116193,+1225.22,+88915.3,+700.491,+314726,+3006.82
2012-08-18 02:00:00 PDT,2,0,1,+111174,+1122.15,+114590,+1220.08,+82244.1,+591.31,+308008,+2933.54
2012-08-18 03:00:00 PDT,2,0,1,+190337,+3314.41,+171034,+2740.12,+99453.2,+573.408,+460824,+6627.93
2012-08-18 04:00:00 PDT,2,0,1,+169356,+2159.39,+199947,+3910.22,+128661,+1150.6,+497964,+7220.22
2012-08-18 05:00:00 PDT,2,0,1,+174596,+3032.72,+148906,+2004.77,+99260.4,+563.444,+422763,+5600.93
2012-08-18 06:00:00 PDT,3,0,1,+386232,+13192.3,+327304,+10029.6,+204290,+2047.78,+917826,+25269.7
2012-08-18 07:00:00 PDT,3,0,1,+362974,+10580.8,+370207,+12659.9,+210197,+2406.17,+943378,+25646.8
2012-08-18 08:00:00 PDT,3,0,1,+224794,+4714.14,+182903,+3227.04,+114332,+653.835,+522029,+8595.02
2012-08-18 09:00:00 PDT,2,0,1,+224505,+7059.22,+228249,+7583.87,+175983,+4307.09,+628737,+18950.2
2012-08-18 10:00:00 PDT,2,0,1,+306987,+29731.1,+330158,+29403.2,+192923,+11502.2,+830069,+70636.6
2012-08-18 11:00:00 PDT,4,1,2,+317547,-55966.5,+340429,-47344.7,+198756,+26366.5,+856732,-76944.8
2012-08-18 12:00:00 PDT,2,1,2,+226599,+27570.3,+222139,+28032.7,+197681,+27336.9,+646419,+82939.9
2012-08-18 13:00:00 PDT,3,2,3,+309069,-50611.7,+315801,-47381.7,+230110,-66037.5,+854981,-164031
2012-08-18 14:00:00 PDT,4,1,3,+691280,+33862.9,+607359,+118999,+434746,+73356.7,+1.73338e+006,+226218
2012-08-18 15:00:00 PDT,5,1,3,+1.22955e+006,+343325,+1.1247e+006,+317253,+833254,+197832,+3.1875e+006,+858410
2012-08-18 16:00:00 PDT,6,-1,3,+777963,+173349,+681403,+160382,+506227,+100856,+1.96559e+006,+434587
2012-08-18 17:00:00 PDT,3,-1,2,+337432,+35821.3,+303733,+32731.5,+245331,+23802.3,+886496,+92355.1
2012-08-18 18:00:00 PDT,2,-1,1,+271022,+5941.11,+286915,+7849.56,+162476,+1603.16,+720413,+15393.8
2012-08-18 19:00:00 PDT,2,-1,1,+236998,+4710.41,+239412,+5080.39,+159228,+1866.8,+635638,+11657.6
2012-08-18 20:00:00 PDT,2,-1,1,+177133,+2518.52,+196972,+3253.17,+154399,+2016.07,+528505,+7787.77
2012-08-18 21:00:00 PDT,2,-1,1,+190965,+3091.82,+197689,+3448.46,+127415,+1143.85,+516070,+7684.13
2012-08-18 22:00:00 PDT,2,-1,1,+182950,+2905.13,+186023,+2976.3,+128820,+1219.18,+497793,+7100.61
2012-08-18 23:00:00 PDT,2,-1,1,+152668,+2036.32,+152839,+2122.31,+110911,+956.666,+416419,+5115.29
2012-08-19 00:00:00 PDT,2,-1,1,+123281,+1380.33,+123865,+1387.83,+89431.6,+648.074,+336578,+3416.23
2012-08-19 01:00:00 PDT,2,-1,1,+109111,+1064.16,+114871,+1260.09,+84377,+605.514,+308359,+2929.77
2012-08-19 02:00:00 PDT,2,-1,1,+116065,+1239.4,+113793,+1185.67,+86371.6,+656.861,+316229,+3081.94
2012-08-19 03:00:00 PDT,2,-1,1,+213008,+4164.79,+182950,+3059.78,+113823,+765.937,+509780,+7990.51
2012-08-19 04:00:00 PDT,2,0,1,+170053,+2300.58,+186341,+3479.18,+115308,+943.717,+471702,+6723.48
2012-08-19 05:00:00 PDT,2,0,1,+150283,+2034.8,+153159,+2266.73,+98585.7,+678.274,+402028,+4979.81
2012-08-19 06:00:00 PDT,3,0,1,+377464,+12821.8,+309647,+8689.77,+203986,+2120.75,+891097,+23632.3
2012-08-19 07:00:00 PDT,3,0,1,+354343,+9585.32,+385295,+14739.7,+214650,+2661.28,+954288,+26986.3
2012-08-19 08:00:00 PDT,3,0,1,+273147,+17322.5,+263932,+25608.1,+150477,+9179.31,+687556,+52110
2012-08-19 09:00:00 PDT,3,0,1,+336171,+39670.1,+317392,+32607.3,+242224,+23870.7,+895788,+96148.1
2012-08-19 10:00:00 PDT,4,1,3,+311567,+33431.5,+347953,-66212,+241377,+22569.6,+900896,-10210.9
2012-08-19 11:00:00 PDT,5,0,3,+678927,+61686.4,+716522,+182527,+470554,+108577,+1.866e+006,+352790
2012-08-19 12:00:00 PDT,3,-1,1,+208838,+21175.1,+280421,+45984.8,+160486,+17066.2,+649746,+84226.1
2012-08-19 13:00:00 PDT,5,0,3,+642032,+54478.9,+679262,+174789,+459961,+105475,+1.78126e+006,+334742
2012-08-19 14:00:00 PDT,6,1,4,+660281,+15772.7,+590339,+19040.5,+386927,-51603.5,+1.63755e+006,-16790.3
2012-08-19 15:00:00 PDT,8,1,3,+1.03638e+006,+248935,+999453,+263561,+694845,+153087,+2.73068e+006,+665583
2012-08-19 16:00:00 PDT,7,1,3,+510658,-24091.2,+408951,+60766.7,+335082,+52771.8,+1.25469e+006,+89447.3
2012-08-19 17:00:00 PDT,2,0,2,+228309,+6018.86,+213225,+4855.72,+163329,+1868.12,+604863,+12742.7
2012-08-19 18:00:00 PDT,2,0,1,+261293,+5430.74,+285535,+7471.11,+171421,+1979.58,+718248,+14881.4
2012-08-19 19:00:00 PDT,2,0,1,+246241,+5227.46,+236928,+4985.75,+154270,+1684.87,+637439,+11898.1
2012-08-19 20:00:00 PDT,2,0,1,+177135,+2491.59,+202466,+3296.72,+162639,+2307.92,+542239,+8096.23
2012-08-19 21:00:00 PDT,2,0,1,+186702,+2965.89,+194396,+3274.76,+127416,+1171.25,+508514,+7411.9
2012-08-19 22:00:00 PDT,2,0,1,+178084,+2696.97,+187354,+3008.94,+128817,+1257.43,+494255,+6963.34
2012-08-19 23:00:00 PDT,2,0,1,+157255,+2232.07,+148820,+1938.18,+110841,+930.405,+416917,+5100.65
2012-08-20 00:00:00 PDT,2,0,1,+131396,+2420.45,+120918,+1275.57,+90944.7,+644.365,+343259,+4340.39
2012-08-20 01:00:00 PDT,1,0,1,+101752,+988.739,+104490,+1035.49,+70917.6,+423.043,+277160,+2447.27
2012-08-20 02:00:00 PDT,1,0,1,+115998,+1242.13,+115315,+1262.64,+79342.4,+525.393,+310655,+3030.16
2012-08-20 03:00:00 PDT,1,0,1,+215285,+4295.62,+188466,+3222.3,+111793,+656.245,+515544,+8174.17
2012-08-20 04:00:00 PDT,1,0,1,+177798,+2488.78,+204853,+4043.35,+127598,+1151.08,+510249,+7683.21
2012-08-20 05:00:00 PDT,1,0,1,+172338,+2778.69,+166745,+2667.44,+101719,+652.679,+440801,+6098.81
2012-08-20 06:00:00 PDT,2,0,1,+387875,+12789.8,+364732,+12068.6,+231438,+3092.97,+984045,+27951.3
2012-08-20 07:00:00 PDT,3,0,1,+361283,+10129.9,+398593,+14522.4,+218090,+2790.7,+977966,+27443
2012-08-20 08:00:00 PDT,3,0,1,+219178,+4209.44,+200221,+4001.33,+111351,+628.774,+530750,+8839.55
2012-08-20 09:00:00 PDT,2,0,1,+253520,+17235.6,+230782,+13048.7,+195861,+10188.7,+680163,+40473.1
2012-08-20 10:00:00 PDT,3,0,1,+341154,+36900.4,+326262,+30617.2,+258154,+28324.2,+925570,+95841.9
2012-08-20 11:00:00 PDT,3,0,2,+319887,+48631.4,+285308,+40655.6,+247607,+39582.2,+852802,+128869
2012-08-20 12:00:00 PDT,4,1,3,+481546,+5430.41,+522035,+24215,+338790,+67141.5,+1.34237e+006,+96787
2012-08-20 13:00:00 PDT,4,1,3,+804619,+222794,+715482,+191856,+566541,+137674,+2.08664e+006,+552324
2012-08-20 14:00:00 PDT,3,0,2,+339752,+16511.2,+246694,+8161.85,+193708,+4825.42,+780154,+29498.5
2012-08-20 15:00:00 PDT,5,0,2,+797484,+168637,+713795,+149821,+521364,+94999.9,+2.03264e+006,+413458
2012-08-20 16:00:00 PDT,7,1,4,+755077,+163189,+670378,+156450,+485957,+96305.1,+1.91141e+006,+415944
2012-08-20 17:00:00 PDT,7,1,3,+647988,+136106,+602447,+131996,+435915,+78370.2,+1.68635e+006,+346472
2012-08-20 18:00:00 PDT,5,1,2,+343180,+21422.9,+313227,+17364.5,+198540,+7824.48,+854948,+46611.9
2012-08-20 19:00:00 PDT,3,0,1,+254990,+9099.99,+278289,+10217.4,+174048,+4061.06,+707327,+23378.5
2012-08-20 20:00:00 PDT,2,0,1,+249358,+17560,+252127,+16141.7,+190814,+10958.2,+692299,+44659.9
2012-08-20 21:00:00 PDT,2,0,1,+299469,+29421.1,+306407,+34503.8,+227704,+19786.6,+833580,+83711.4
2012-08-20 22:00:00 PDT,2,0,1,+184608,+2957.57,+184058,+2856.85,+137885,+1460.32,+506551,+7274.74
2012-08-20 23:00:00 PDT,2,0,1,+157372,+3193.07,+150074,+1986.41,+111759,+942.631,+419205,+6122.12
2012-08-21 00:00:00 PDT,2,0,1,+121995,+1352.99,+119440,+1284.38,+94734.9,+749.917,+336170,+3387.29
2012-08-21 01:00:00 PDT,2,0,1,+102758,+1011.86,+99796.4,+946.752,+75359.4,+498.123,+277913,+2456.74
2012-08-21 02:00:00 PDT,2,0,1,+102877,+962.381,+105917,+1128.02,+74905.4,+495.303,+283700,+2585.71
2012-08-21 03:00:00 PDT,2,0,1,+235026,+5064.98,+201731,+3807.85,+102926,+442.165,+539684,+9314.99
2012-08-21 04:00:00 PDT,2,0,1,+174375,+2362.16,+200316,+3908.86,+124478,+1097.77,+499169,+7368.78
2012-08-21 05:00:00 PDT,2,0,1,+168071,+2644.66,+157256,+2262.31,+107462,+759.315,+432788,+5666.29
2012-08-21 06:00:00 PDT,2,0,1,+386925,+12379.3,+383541,+13593.4,+225859,+2937.9,+996325,+28910.6
