# file...... Regulator_Reg1.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... regulator 55
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-01 20:59:00 PST,5,0,-16,+2.07357e+006,+302094,+1.69524e+006,+179637,+1.24761e+006,+45720.1,+5.01642e+006,+527451
2000-01-01 21:00:00 PST,5,0,-16,+2.11027e+006,+316977,+1.736e+006,+182013,+1.29465e+006,+57801,+5.14092e+006,+556791
2000-01-01 21:01:00 PST,5,0,-16,+2.14912e+006,+338372,+1.70122e+006,+170874,+1.30406e+006,+56084.4,+5.15441e+006,+565330
2000-01-01 21:02:00 PST,5,0,-16,+2.14736e+006,+336227,+1.7059e+006,+168083,+1.30291e+006,+54746.3,+5.15617e+006,+559056
2000-01-01 21:03:00 PST,5,0,-16,+2.19638e+006,+370243,+1.61836e+006,+142558,+1.2949e+006,+46215.8,+5.10964e+006,+559017
2000-01-01 21:04:00 PST,5,0,-16,+2.1554e+006,+349821,+1.62416e+006,+141806,+1.29582e+006,+49945.9,+5.07537e+006,+541572
2000-01-01 21:05:00 PST,5,0,-16,+2.18792e+006,+369019,+1.62923e+006,+138883,+1.28819e+006,+43685,+5.10534e+006,+551586
2000-01-01 21:06:00 PST,5,0,-16,+2.19629e+006,+374146,+1.62532e+006,+138357,+1.30027e+006,+45410.9,+5.12189e+006,+557914
2000-01-01 21:07:00 PST,5,0,-16,+2.17601e+006,+370098,+1.58755e+006,+116800,+1.32354e+006,+51090.8,+5.08709e+006,+537989
2000-01-01 21:08:00 PST,5,0,-16,+2.18144e+006,+366941,+1.58326e+006,+123997,+1.32409e+006,+52264.9,+5.08879e+006,+543203
2000-01-01 21:09:00 PST,5,0,-16,+2.18735e+006,+374876,+1.55082e+006,+119984,+1.32527e+006,+52755,+5.06343e+006,+547614
2000-01-01 21:10:00 PST,5,0,-16,+2.15838e+006,+359081,+1.58959e+006,+139679,+1.29906e+006,+47556.1,+5.04704e+006,+546316
2000-01-01 21:11:00 PST,5,0,-16,+2.16867e+006,+362862,+1.61565e+006,+144647,+1.28577e+006,+41864.7,+5.07009e+006,+549374
2000-01-01 21:12:00 PST,5,0,-16,+2.10146e+006,+324828,+1.64472e+006,+147335,+1.25761e+006,+38944.7,+5.00378e+006,+511108
2000-01-01 21:13:00 PST,5,0,-16,+2.12439e+006,+333213,+1.65025e+006,+156040,+1.28159e+006,+46422.5,+5.05623e+006,+535675
2000-01-01 21:14:00 PST,5,0,-16,+2.10714e+006,+311118,+1.72024e+006,+184292,+1.27864e+006,+49409.9,+5.10602e+006,+544820
2000-01-01 21:15:00 PST,5,0,-16,+2.06009e+006,+292219,+1.73989e+006,+189056,+1.29209e+006,+58067.2,+5.09207e+006,+539342
2000-01-01 21:16:00 PST,5,0,-16,+2.11149e+006,+309707,+1.78502e+006,+203611,+1.29854e+006,+55936.1,+5.19505e+006,+569254
2000-01-01 21:17:00 PST,5,0,-16,+2.09033e+006,+285949,+1.88897e+006,+238294,+1.26015e+006,+46704.2,+5.23946e+006,+570947
2000-01-01 21:18:00 PST,5,0,-16,+2.08776e+006,+281763,+1.92595e+006,+252915,+1.25366e+006,+45399.4,+5.26737e+006,+580077
2000-01-01 21:19:00 PST,5,0,-16,+2.01326e+006,+247807,+1.93575e+006,+253101,+1.25963e+006,+53305.4,+5.20864e+006,+554213
2000-01-01 21:20:00 PST,5,0,-16,+2.02062e+006,+252521,+1.91918e+006,+248281,+1.2505e+006,+52090.4,+5.1903e+006,+552892
2000-01-01 21:21:00 PST,5,0,-16,+2.03615e+006,+264772,+1.8777e+006,+234187,+1.24562e+006,+48469.9,+5.15947e+006,+547429
2000-01-01 21:22:00 PST,5,0,-16,+2.08215e+006,+280705,+1.92739e+006,+255562,+1.21712e+006,+35388.3,+5.22665e+006,+571655
2000-01-01 21:23:00 PST,5,0,-16,+2.05123e+006,+269789,+1.93423e+006,+250440,+1.20262e+006,+34102.9,+5.18808e+006,+554332
2000-01-01 21:24:00 PST,6,0,-16,+2.14921e+006,+302462,+1.95908e+006,+261884,+1.20594e+006,+27782.1,+5.31423e+006,+592128
2000-01-01 21:25:00 PST,7,0,-16,+2.21013e+006,+328604,+1.9555e+006,+263387,+1.16687e+006,+14463.3,+5.3325e+006,+606454
2000-01-01 21:26:00 PST,7,0,-16,+2.23442e+006,+365907,+1.78415e+006,+196771,+1.18697e+006,+14100.9,+5.20554e+006,+576778
2000-01-01 21:27:00 PST,8,0,-16,+2.28738e+006,+388911,+1.76122e+006,+189845,+1.16457e+006,+4943.74,+5.21318e+006,+583699
2000-01-01 21:28:00 PST,8,0,-16,+2.28565e+006,+405292,+1.64386e+006,+146030,+1.16813e+006,+5419.57,+5.09764e+006,+556742
2000-01-01 21:29:00 PST,8,0,-16,+2.30033e+006,+419120,+1.59796e+006,+121103,+1.16156e+006,+3018.37,+5.05984e+006,+543241
2000-01-01 21:30:00 PST,8,0,-16,+2.26117e+006,+397590,+1.54964e+006,+112270,+1.12469e+006,-1910.94,+4.93549e+006,+507949
2000-01-01 21:31:00 PST,8,0,-16,+2.29075e+006,+425119,+1.43513e+006,+76240.9,+1.11833e+006,-8165.87,+4.84421e+006,+493194
2000-01-01 21:32:00 PST,8,0,-16,+2.23688e+006,+403101,+1.38244e+006,+68638.5,+1.12643e+006,-1767.19,+4.74576e+006,+469972
2000-01-01 21:33:00 PST,7,0,-16,+2.18911e+006,+388644,+1.33835e+006,+58538.8,+1.1521e+006,+8176.6,+4.67956e+006,+455359
2000-01-01 21:34:00 PST,6,0,-16,+2.11267e+006,+349776,+1.40853e+006,+80631.2,+1.18967e+006,+23132.7,+4.71086e+006,+453540
2000-01-01 21:35:00 PST,5,0,-16,+1.98641e+006,+291786,+1.42228e+006,+86495.2,+1.20359e+006,+37296.6,+4.61227e+006,+415578
2000-01-01 21:36:00 PST,4,0,-16,+1.9148e+006,+262529,+1.46368e+006,+95346.1,+1.25228e+006,+55950,+4.63076e+006,+413825
2000-01-01 21:37:00 PST,4,0,-16,+1.95003e+006,+273593,+1.52112e+006,+105995,+1.27065e+006,+57859.9,+4.74181e+006,+437448
2000-01-01 21:38:00 PST,3,0,-16,+1.87421e+006,+252786,+1.52562e+006,+97204.7,+1.30923e+006,+72553.4,+4.70906e+006,+422544
2000-01-01 21:39:00 PST,2,0,-16,+1.87782e+006,+270737,+1.44445e+006,+74702.7,+1.32291e+006,+76309,+4.64518e+006,+421749
2000-01-01 21:40:00 PST,2,0,-16,+1.80656e+006,+227769,+1.52948e+006,+104273,+1.31707e+006,+81382.2,+4.65311e+006,+413424
2000-01-01 21:41:00 PST,2,0,-16,+1.82953e+006,+220335,+1.69697e+006,+161275,+1.31013e+006,+79722.8,+4.83663e+006,+461332
2000-01-01 21:42:00 PST,2,0,-16,+1.89047e+006,+249163,+1.72307e+006,+171981,+1.33063e+006,+76588,+4.94418e+006,+497732
2000-01-01 21:43:00 PST,2,0,-16,+1.8728e+006,+236575,+1.77817e+006,+192661,+1.32069e+006,+75388.5,+4.97166e+006,+504625
2000-01-01 21:44:00 PST,2,0,-16,+1.91491e+006,+261500,+1.72596e+006,+167847,+1.34668e+006,+78722.7,+4.98754e+006,+508070
2000-01-01 21:45:00 PST,2,0,-16,+1.94692e+006,+270218,+1.76385e+006,+178671,+1.31051e+006,+61890.9,+5.02128e+006,+510780
2000-01-01 21:46:00 PST,2,0,-16,+1.971e+006,+280692,+1.77776e+006,+182973,+1.33821e+006,+69671.9,+5.08698e+006,+533337
2000-01-01 21:47:00 PST,3,0,-16,+2.01279e+006,+284696,+1.83402e+006,+203961,+1.29891e+006,+54007.3,+5.14572e+006,+542665
2000-01-01 21:48:00 PST,4,0,-16,+2.07418e+006,+300243,+1.8409e+006,+216290,+1.28176e+006,+46767.2,+5.19683e+006,+563300
2000-01-01 21:49:00 PST,4,0,-16,+2.0592e+006,+297109,+1.77896e+006,+202771,+1.2238e+006,+28023.4,+5.06196e+006,+527904
2000-01-01 21:50:00 PST,5,0,-16,+2.13349e+006,+326378,+1.76087e+006,+199171,+1.22531e+006,+27126.8,+5.11967e+006,+552676
2000-01-01 21:51:00 PST,5,0,-16,+2.10626e+006,+320834,+1.71728e+006,+185821,+1.20392e+006,+23573.7,+5.02746e+006,+530229
2000-01-01 21:52:00 PST,5,0,-16,+2.11165e+006,+331873,+1.65207e+006,+165140,+1.18675e+006,+17132.7,+4.95047e+006,+514145
2000-01-01 21:53:00 PST,5,0,-16,+2.07467e+006,+321110,+1.59165e+006,+147143,+1.18932e+006,+21182.8,+4.85563e+006,+489435
2000-01-01 21:54:00 PST,5,0,-16,+2.03852e+006,+307606,+1.58262e+006,+141871,+1.18923e+006,+23667.1,+4.81038e+006,+473144
2000-01-01 21:55:00 PST,5,0,-16,+2.05568e+006,+317948,+1.50716e+006,+123256,+1.19959e+006,+27372.3,+4.76243e+006,+468576
2000-01-01 21:56:00 PST,5,0,-16,+1.99847e+006,+284031,+1.58769e+006,+151047,+1.16011e+006,+21804,+4.74627e+006,+456882
2000-01-01 21:57:00 PST,5,0,-16,+1.97194e+006,+284115,+1.49738e+006,+119077,+1.15932e+006,+22544.4,+4.62864e+006,+425736
2000-01-01 21:58:00 PST,5,0,-16,+1.9748e+006,+297890,+1.4339e+006,+93714.7,+1.15438e+006,+18670.2,+4.56308e+006,+410275
2000-01-01 21:59:00 PST,5,0,-16,+1.97444e+006,+303676,+1.44358e+006,+85524.9,+1.16552e+006,+23370.3,+4.58354e+006,+412571
2000-01-01 22:00:00 PST,5,0,-16,+1.94567e+006,+284733,+1.48242e+006,+95996.7,+1.16192e+006,+25297.7,+4.59001e+006,+406028
2000-01-01 22:01:00 PST,5,0,-16,+1.94443e+006,+278874,+1.54362e+006,+118577,+1.1678e+006,+29781.5,+4.65585e+006,+427232
2000-01-01 22:02:00 PST,5,0,-16,+1.92801e+006,+263444,+1.61743e+006,+129831,+1.19815e+006,+38087.6,+4.74359e+006,+431362
2000-01-01 22:03:00 PST,5,0,-16,+1.93865e+006,+267041,+1.62807e+006,+135884,+1.19345e+006,+36558.1,+4.76017e+006,+439483
2000-01-01 22:04:00 PST,5,0,-16,+1.95377e+006,+254711,+1.73595e+006,+168383,+1.20484e+006,+41482,+4.89456e+006,+464576
2000-01-01 22:05:00 PST,5,0,-16,+1.94349e+006,+239306,+1.82129e+006,+197014,+1.16011e+006,+32471.7,+4.92489e+006,+468792
2000-01-01 22:06:00 PST,5,0,-16,+1.94922e+006,+230326,+1.89454e+006,+238209,+1.1691e+006,+38324,+5.01285e+006,+506860
2000-01-01 22:07:00 PST,5,0,-16,+1.92207e+006,+219775,+1.89551e+006,+238705,+1.13826e+006,+29626.9,+4.95584e+006,+488107
2000-01-01 22:08:00 PST,5,0,-16,+1.89873e+006,+203498,+1.93294e+006,+259908,+1.12325e+006,+27530.8,+4.95492e+006,+490937
2000-01-01 22:09:00 PST,5,0,-16,+1.94735e+006,+219049,+1.97157e+006,+278470,+1.10478e+006,+17407.3,+5.02369e+006,+514926
2000-01-01 22:10:00 PST,5,0,-16,+1.9297e+006,+214111,+1.92375e+006,+272125,+1.07591e+006,+11738.8,+4.92935e+006,+497974
2000-01-01 22:11:00 PST,6,0,-16,+2.05105e+006,+253870,+1.91758e+006,+277834,+1.06542e+006,+4119.61,+5.03405e+006,+535823
2000-01-01 22:12:00 PST,7,0,-16,+2.07225e+006,+254187,+1.93892e+006,+290855,+1.00666e+006,-11897.3,+5.01783e+006,+533144
2000-01-01 22:13:00 PST,7,0,-16,+2.10352e+006,+274431,+1.92194e+006,+280119,+992320,-16704.2,+5.01778e+006,+537846
2000-01-01 22:14:00 PST,7,0,-16,+2.12207e+006,+290142,+1.83929e+006,+249933,+987743,-19293.6,+4.94911e+006,+520781
2000-01-01 22:15:00 PST,8,0,-16,+2.19336e+006,+305583,+1.88929e+006,+269312,+996098,-17843.4,+5.07876e+006,+557052
2000-01-01 22:16:00 PST,9,0,-16,+2.25741e+006,+333778,+1.86046e+006,+258293,+997775,-20839.4,+5.11565e+006,+571232
2000-01-01 22:17:00 PST,9,0,-16,+2.25118e+006,+330429,+1.87196e+006,+266455,+949560,-30527.2,+5.07271e+006,+566356
2000-01-01 22:18:00 PST,9,0,-16,+2.23575e+006,+331161,+1.81037e+006,+243111,+967031,-26586.6,+5.01315e+006,+547685
2000-01-01 22:19:00 PST,9,0,-16,+2.17657e+006,+296269,+1.84954e+006,+251616,+955099,-25781.9,+4.98121e+006,+522104
2000-01-01 22:20:00 PST,9,0,-16,+2.12673e+006,+270670,+1.90093e+006,+257616,+990641,-13824.7,+5.01831e+006,+514461
2000-01-01 22:21:00 PST,9,0,-16,+2.11736e+006,+272780,+1.86891e+006,+237914,+1.0389e+006,-5988.56,+5.02517e+006,+504706
2000-01-01 22:22:00 PST,9,0,-16,+2.1189e+006,+285690,+1.81057e+006,+211976,+1.0641e+006,-1062.48,+4.99358e+006,+496604
2000-01-01 22:23:00 PST,8,0,-16,+2.03827e+006,+281977,+1.64588e+006,+148814,+1.07896e+006,+3330.78,+4.76311e+006,+434122
2000-01-01 22:24:00 PST,8,0,-16,+2.06597e+006,+281223,+1.71833e+006,+172496,+1.09752e+006,+9505.4,+4.88183e+006,+463225
2000-01-01 22:25:00 PST,7,0,-16,+2.03355e+006,+285952,+1.65121e+006,+142883,+1.1068e+006,+8791.5,+4.79156e+006,+437627
2000-01-01 22:26:00 PST,6,0,-16,+1.9573e+006,+267916,+1.58259e+006,+121655,+1.11645e+006,+13940.6,+4.65633e+006,+403511
2000-01-01 22:27:00 PST,5,0,-16,+1.96044e+006,+286953,+1.49533e+006,+97113.2,+1.13085e+006,+16478.6,+4.58662e+006,+400545
2000-01-01 22:28:00 PST,5,0,-16,+1.97062e+006,+288643,+1.49511e+006,+98885.7,+1.16993e+006,+28629,+4.63566e+006,+416158
2000-01-01 22:29:00 PST,5,0,-16,+1.98577e+006,+297248,+1.46055e+006,+93425.1,+1.17106e+006,+29592.6,+4.61738e+006,+420266
2000-01-01 22:30:00 PST,5,0,-16,+1.98305e+006,+292731,+1.48801e+006,+101758,+1.18623e+006,+34534.1,+4.65729e+006,+429024
2000-01-01 22:31:00 PST,5,0,-16,+1.94726e+006,+265939,+1.53308e+006,+118346,+1.20079e+006,+42342.1,+4.68112e+006,+426627
2000-01-01 22:32:00 PST,5,0,-16,+1.94921e+006,+260455,+1.63677e+006,+149933,+1.2165e+006,+46643.5,+4.80248e+006,+457031
2000-01-01 22:33:00 PST,5,0,-16,+1.98645e+006,+274142,+1.65313e+006,+157062,+1.19049e+006,+38039.7,+4.83007e+006,+469244
2000-01-01 22:34:00 PST,5,0,-16,+1.97435e+006,+265739,+1.68433e+006,+169061,+1.17267e+006,+35939.7,+4.83135e+006,+470740
2000-01-01 22:35:00 PST,5,0,-16,+2.01894e+006,+270531,+1.75059e+006,+197151,+1.20962e+006,+42796.9,+4.97916e+006,+510479
2000-01-01 22:36:00 PST,5,0,-16,+2.00754e+006,+253028,+1.82876e+006,+229072,+1.18708e+006,+37675.9,+5.02338e+006,+519776
2000-01-01 22:37:00 PST,5,0,-16,+2.03101e+006,+264812,+1.82724e+006,+231129,+1.18889e+006,+37455.5,+5.04714e+006,+533397
2000-01-01 22:38:00 PST,5,0,-16,+2.08624e+006,+286663,+1.83025e+006,+231349,+1.16674e+006,+27315.6,+5.08323e+006,+545328
2000-01-01 22:39:00 PST,6,0,-16,+2.14212e+006,+304091,+1.84914e+006,+232430,+1.16193e+006,+22732.4,+5.15318e+006,+559254
2000-01-01 22:40:00 PST,6,0,-16,+2.13758e+006,+301133,+1.84071e+006,+227354,+1.17108e+006,+25592,+5.14937e+006,+554079
2000-01-01 22:41:00 PST,6,0,-16,+2.12065e+006,+305034,+1.74037e+006,+193145,+1.15866e+006,+21038.6,+5.01968e+006,+519218
2000-01-01 22:42:00 PST,6,0,-16,+2.11593e+006,+310840,+1.68909e+006,+181025,+1.09592e+006,+918.541,+4.90094e+006,+492784
2000-01-01 22:43:00 PST,6,0,-16,+2.14056e+006,+331491,+1.63709e+006,+161841,+1.078e+006,-4982.14,+4.85564e+006,+488350
2000-01-01 22:44:00 PST,6,0,-16,+2.03073e+006,+286735,+1.55687e+006,+139452,+1.07245e+006,-3249.63,+4.66005e+006,+422937
2000-01-01 22:45:00 PST,6,0,-16,+2.04066e+006,+307554,+1.4597e+006,+101210,+1.06742e+006,-4140.4,+4.56778e+006,+404624
2000-01-01 22:46:00 PST,6,0,-16,+1.99351e+006,+294040,+1.41381e+006,+81897.3,+1.05e+006,-4322.62,+4.45732e+006,+371615
2000-01-01 22:47:00 PST,5,0,-16,+1.89573e+006,+260580,+1.41254e+006,+78645.6,+1.07808e+006,+6415.57,+4.38635e+006,+345641
2000-01-01 22:48:00 PST,5,0,-16,+1.86629e+006,+236577,+1.47933e+006,+102998,+1.10556e+006,+17652.6,+4.45118e+006,+357227
2000-01-01 22:49:00 PST,5,0,-16,+1.86249e+006,+237586,+1.46129e+006,+102951,+1.10275e+006,+18381.6,+4.42653e+006,+358918
2000-01-01 22:50:00 PST,4,0,-16,+1.79175e+006,+217702,+1.44215e+006,+92913.5,+1.09997e+006,+19059.7,+4.33387e+006,+329675
2000-01-01 22:51:00 PST,3,0,-16,+1.70606e+006,+192809,+1.44493e+006,+95428.1,+1.10905e+006,+25541.3,+4.26004e+006,+313778
2000-01-01 22:52:00 PST,2,0,-16,+1.64759e+006,+176924,+1.48004e+006,+106611,+1.11559e+006,+30835.8,+4.24321e+006,+314372
2000-01-01 22:53:00 PST,2,0,-16,+1.73999e+006,+206149,+1.56544e+006,+136801,+1.1284e+006,+28129.2,+4.43384e+006,+371079
2000-01-01 22:54:00 PST,2,0,-16,+1.80528e+006,+228938,+1.64538e+006,+167566,+1.11019e+006,+17040.2,+4.56085e+006,+413544
2000-01-01 22:55:00 PST,3,0,-16,+1.89251e+006,+255104,+1.65612e+006,+170609,+1.12181e+006,+15673.9,+4.67044e+006,+441387
2000-01-01 22:56:00 PST,3,0,-16,+1.92906e+006,+277466,+1.5787e+006,+145852,+1.13991e+006,+15877.2,+4.64766e+006,+439196
2000-01-01 22:57:00 PST,4,0,-16,+1.92948e+006,+259441,+1.6667e+006,+175332,+1.12383e+006,+14624.1,+4.72e+006,+449397
2000-01-01 22:58:00 PST,5,0,-16,+2.04101e+006,+302990,+1.6639e+006,+168760,+1.1072e+006,+2961.09,+4.81211e+006,+474711
2000-01-01 22:59:00 PST,6,0,-16,+2.12414e+006,+322637,+1.69757e+006,+191159,+1.10691e+006,+1088.19,+4.92862e+006,+514884
2000-01-01 23:00:00 PST,6,0,-16,+2.15338e+006,+335705,+1.71329e+006,+195401,+1.11064e+006,+2075.78,+4.97732e+006,+533182
2000-01-01 23:01:00 PST,7,0,-16,+2.2166e+006,+361123,+1.71735e+006,+195576,+1.09206e+006,-6813.13,+5.02602e+006,+549886
2000-01-01 23:02:00 PST,8,0,-16,+2.27089e+006,+393400,+1.64539e+006,+163391,+1.08785e+006,-11614.4,+5.00413e+006,+545177
2000-01-01 23:03:00 PST,8,0,-16,+2.2566e+006,+391986,+1.60161e+006,+144983,+1.11613e+006,-2958.66,+4.97434e+006,+534010
2000-01-01 23:04:00 PST,8,0,-16,+2.247e+006,+383282,+1.62848e+006,+148529,+1.12467e+006,+1904.44,+5.00015e+006,+533716
2000-01-01 23:05:00 PST,8,0,-16,+2.19526e+006,+353270,+1.61743e+006,+149194,+1.14333e+006,+11477.4,+4.95603e+006,+513942
2000-01-01 23:06:00 PST,8,0,-16,+2.17312e+006,+352472,+1.53973e+006,+123198,+1.14951e+006,+13250.3,+4.86236e+006,+488920
2000-01-01 23:07:00 PST,7,0,-16,+2.11792e+006,+328028,+1.58176e+006,+128036,+1.18788e+006,+25373.9,+4.88756e+006,+481438
2000-01-01 23:08:00 PST,6,0,-16,+2.0822e+006,+317380,+1.617e+006,+133426,+1.22813e+006,+36818.2,+4.92734e+006,+487623
2000-01-01 23:09:00 PST,5,0,-16,+1.9384e+006,+262144,+1.60648e+006,+126261,+1.22154e+006,+45087.2,+4.76642e+006,+433492
2000-01-01 23:10:00 PST,4,0,-16,+1.86013e+006,+222463,+1.68472e+006,+156554,+1.22591e+006,+53153.5,+4.77077e+006,+432170
2000-01-01 23:11:00 PST,4,0,-16,+1.84829e+006,+218610,+1.67863e+006,+154751,+1.22555e+006,+53507.8,+4.75247e+006,+426869
2000-01-01 23:12:00 PST,4,0,-16,+1.82762e+006,+204112,+1.75337e+006,+184006,+1.23244e+006,+57521.9,+4.81343e+006,+445639
2000-01-01 23:13:00 PST,3,0,-16,+1.82013e+006,+207921,+1.75979e+006,+183888,+1.27139e+006,+67900.2,+4.8513e+006,+459709
2000-01-01 23:14:00 PST,2,0,-16,+1.66371e+006,+149039,+1.78098e+006,+195481,+1.234e+006,+66631.5,+4.67869e+006,+411151
2000-01-01 23:15:00 PST,2,0,-16,+1.68058e+006,+156655,+1.76926e+006,+186568,+1.23831e+006,+64937,+4.68815e+006,+408160
2000-01-01 23:16:00 PST,2,0,-16,+1.64953e+006,+142325,+1.7893e+006,+192742,+1.20012e+006,+55533.9,+4.63895e+006,+390601
2000-01-01 23:17:00 PST,2,0,-16,+1.73772e+006,+177561,+1.7552e+006,+187059,+1.19214e+006,+48332.7,+4.68505e+006,+412952
2000-01-01 23:18:00 PST,2,0,-16,+1.7311e+006,+167072,+1.81605e+006,+216762,+1.16017e+006,+40943.2,+4.70732e+006,+424777
2000-01-01 23:19:00 PST,2,0,-16,+1.8004e+006,+195487,+1.80648e+006,+216598,+1.17298e+006,+41749.3,+4.77986e+006,+453835
2000-01-01 23:20:00 PST,2,0,-16,+1.82546e+006,+205225,+1.81633e+006,+218717,+1.14751e+006,+30617.9,+4.7893e+006,+454560
2000-01-01 23:21:00 PST,3,0,-16,+1.86163e+006,+217735,+1.79603e+006,+209001,+1.16096e+006,+35218.4,+4.81862e+006,+461954
2000-01-01 23:22:00 PST,3,0,-16,+1.87254e+006,+220638,+1.79439e+006,+212233,+1.10527e+006,+18545.1,+4.77221e+006,+451416
2000-01-01 23:23:00 PST,4,0,-16,+1.97405e+006,+240672,+1.87075e+006,+236262,+1.14313e+006,+25267.2,+4.98793e+006,+502201
2000-01-01 23:24:00 PST,5,0,-16,+2.10669e+006,+287876,+1.8731e+006,+240513,+1.12173e+006,+12697.7,+5.10152e+006,+541086
2000-01-01 23:25:00 PST,6,0,-16,+2.13921e+006,+304329,+1.79854e+006,+211429,+1.11112e+006,+7883.58,+5.04887e+006,+523641
2000-01-01 23:26:00 PST,7,0,-16,+2.23204e+006,+342757,+1.81454e+006,+212173,+1.06465e+006,-11791.7,+5.11123e+006,+543138
2000-01-01 23:27:00 PST,8,0,-16,+2.27356e+006,+367055,+1.78628e+006,+190641,+1.07731e+006,-11997,+5.13715e+006,+545699
2000-01-01 23:28:00 PST,9,0,-16,+2.3386e+006,+385787,+1.82149e+006,+200595,+1.11382e+006,-7989.67,+5.27391e+006,+578392
2000-01-01 23:29:00 PST,9,0,-16,+2.28396e+006,+360075,+1.77954e+006,+187457,+1.13616e+006,+2595.16,+5.19966e+006,+550127
2000-01-01 23:30:00 PST,9,0,-16,+2.28752e+006,+368044,+1.73175e+006,+173905,+1.13079e+006,-3361.67,+5.15006e+006,+538588
2000-01-01 23:31:00 PST,9,0,-16,+2.28002e+006,+359415,+1.76045e+006,+181401,+1.14335e+006,+130.261,+5.18382e+006,+540946
2000-01-01 23:32:00 PST,9,0,-16,+2.26701e+006,+364718,+1.68664e+006,+156063,+1.14684e+006,-888.656,+5.10049e+006,+519893
2000-01-01 23:33:00 PST,9,0,-16,+2.22376e+006,+341092,+1.6678e+006,+150492,+1.17158e+006,+10269.7,+5.06314e+006,+501853
2000-01-01 23:34:00 PST,9,0,-16,+2.23094e+006,+350574,+1.58277e+006,+130263,+1.13721e+006,+104.848,+4.95092e+006,+480942
2000-01-01 23:35:00 PST,8,0,-16,+2.15826e+006,+315490,+1.61226e+006,+139986,+1.12688e+006,+982.543,+4.89741e+006,+456459
2000-01-01 23:36:00 PST,7,0,-16,+2.09607e+006,+297937,+1.54224e+006,+126376,+1.13161e+006,+4374.75,+4.76992e+006,+428688
2000-01-01 23:37:00 PST,7,0,-16,+2.10858e+006,+296716,+1.58655e+006,+148784,+1.13866e+006,+5357.98,+4.83379e+006,+450858
2000-01-01 23:38:00 PST,6,0,-16,+2.04842e+006,+293126,+1.51461e+006,+117274,+1.15113e+006,+11555.3,+4.71417e+006,+421954
2000-01-01 23:39:00 PST,6,0,-16,+2.06062e+006,+300555,+1.51437e+006,+118543,+1.14978e+006,+9848.5,+4.72477e+006,+428947
2000-01-01 23:40:00 PST,5,0,-16,+1.98807e+006,+275332,+1.49508e+006,+112643,+1.16406e+006,+18603.6,+4.64721e+006,+406579
2000-01-01 23:41:00 PST,5,0,-16,+1.95395e+006,+253106,+1.57595e+006,+135295,+1.15237e+006,+17185.7,+4.68226e+006,+405586
2000-01-01 23:42:00 PST,5,0,-16,+1.94693e+006,+239224,+1.63966e+006,+162201,+1.18515e+006,+29326.5,+4.77174e+006,+430752
2000-01-01 23:43:00 PST,5,0,-16,+1.96731e+006,+243220,+1.69905e+006,+176516,+1.16071e+006,+21266.2,+4.82707e+006,+441003
2000-01-01 23:44:00 PST,5,0,-16,+1.96322e+006,+240618,+1.75478e+006,+190305,+1.16708e+006,+22617.6,+4.88508e+006,+453541
2000-01-01 23:45:00 PST,5,0,-16,+1.98763e+006,+247319,+1.82116e+006,+203854,+1.17779e+006,+24937.5,+4.98658e+006,+476111
2000-01-01 23:46:00 PST,5,0,-16,+2.00172e+006,+256183,+1.80252e+006,+191825,+1.17327e+006,+26604.4,+4.97751e+006,+474612
2000-01-01 23:47:00 PST,5,0,-16,+1.96528e+006,+235507,+1.84423e+006,+212214,+1.1814e+006,+33964.6,+4.99091e+006,+481686
2000-01-01 23:48:00 PST,5,0,-16,+2.00549e+006,+257718,+1.78563e+006,+194207,+1.17288e+006,+27925.9,+4.96401e+006,+479850
2000-01-01 23:49:00 PST,5,0,-16,+2.04942e+006,+275112,+1.8149e+006,+207639,+1.19155e+006,+31403.7,+5.05587e+006,+514155
2000-01-01 23:50:00 PST,5,0,-16,+2.02571e+006,+278456,+1.72681e+006,+169501,+1.20224e+006,+35159.8,+4.95476e+006,+483116
2000-01-01 23:51:00 PST,5,0,-16,+2.08314e+006,+308912,+1.70473e+006,+166465,+1.20747e+006,+31313.9,+4.99533e+006,+506691
2000-01-01 23:52:00 PST,5,0,-16,+2.05654e+006,+310320,+1.60479e+006,+129073,+1.19259e+006,+28187.4,+4.85393e+006,+467580
2000-01-01 23:53:00 PST,5,0,-16,+2.05958e+006,+321859,+1.47327e+006,+93273.3,+1.18334e+006,+25471.3,+4.71619e+006,+440604
2000-01-01 23:54:00 PST,5,0,-16,+2.06265e+006,+334389,+1.3347e+006,+58515.4,+1.19055e+006,+26623.7,+4.5879e+006,+419528
2000-01-01 23:55:00 PST,5,0,-16,+2.08726e+006,+346338,+1.32777e+006,+58291,+1.20861e+006,+25340.5,+4.62365e+006,+429970
2000-01-01 23:56:00 PST,5,0,-16,+2.01649e+006,+325515,+1.23143e+006,+35452.8,+1.20322e+006,+27511.4,+4.45113e+006,+388479
2000-01-01 23:57:00 PST,4,0,-16,+2.01241e+006,+329892,+1.23294e+006,+27370,+1.21062e+006,+30011.7,+4.45596e+006,+387274
