# file...... Regulator_Reg1.csv
# date...... Mon Apr 08 16:07:10 2013
# user...... dwp0
# host...... (null)
# target.... regulator 55
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2012-08-14 10:00:00 PDT,-11,0,-16,+386890,+11099.1,+430351,+13070.5,+291932,+4497.4,+1.10917e+006,+28667
2012-08-14 11:00:00 PDT,-10,0,-16,+356700,+19755.3,+323318,+1711.58,+242651,+1432.83,+922669,+22899.8
2012-08-14 12:00:00 PDT,-9,0,-16,+403203,+44300.1,+341204,+13532,+329947,+32089.2,+1.07435e+006,+89921.2
2012-08-14 13:00:00 PDT,-8,0,-16,+899838,+225534,+929598,+235398,+572431,+105763,+2.40187e+006,+566695
2012-08-14 14:00:00 PDT,-8,0,-16,+437765,+16267,+363095,-8255.32,+284106,-6119.39,+1.08497e+006,+1892.27
2012-08-14 15:00:00 PDT,-7,0,-16,+716967,+101274,+707731,+92140,+533049,+66970.9,+1.95775e+006,+260385
2012-08-14 16:00:00 PDT,-6,0,-16,+623813,+81972.7,+494386,+44885,+369288,+25101.6,+1.48749e+006,+151959
2012-08-14 17:00:00 PDT,-8,0,-16,+479714,-49098.1,+495695,-56803.3,+325599,-70493.7,+1.30101e+006,-176395
2012-08-14 18:00:00 PDT,-10,0,-16,+286067,-33524.2,+299800,-40169.6,+194989,-34918.2,+780856,-108612
2012-08-14 19:00:00 PDT,-10,0,-16,+229674,+5117.17,+256526,+5592.5,+155812,+3252.21,+642013,+13961.9
2012-08-14 20:00:00 PDT,-10,0,-16,+220895,+11183.1,+206324,+5922.34,+183871,+7340.52,+611091,+24445.9
2012-08-14 21:00:00 PDT,-10,0,-16,+220103,+9341.24,+230940,+12901.7,+153963,+5185.41,+605005,+27428.4
2012-08-14 22:00:00 PDT,-10,0,-16,+187032,+3607.76,+188729,+2981.99,+128650,+1501.6,+504411,+8091.35
2012-08-14 23:00:00 PDT,-11,0,-16,+142716,+2015.99,+163439,+2421.11,+104873,+1068.28,+411029,+5505.39
2012-08-15 00:00:00 PDT,-11,0,-16,+113276,+1349.78,+123636,+1425.44,+77589,+583.661,+314502,+3358.89
2012-08-15 01:00:00 PDT,-11,0,-16,+102861,+1200.06,+99604.1,+915.651,+68113.1,+450.693,+270579,+2566.41
2012-08-15 02:00:00 PDT,-11,0,-16,+113830,+1483.11,+105858,+1033.7,+66953,+398.819,+286641,+2915.64
2012-08-15 03:00:00 PDT,-11,0,-16,+197758,+4008.45,+205689,+3939.51,+99974.3,+690.918,+503421,+8638.88
2012-08-15 04:00:00 PDT,-11,0,-16,+169880,+2711.93,+201150,+3872.24,+116605,+1226.71,+487635,+7810.88
2012-08-15 05:00:00 PDT,-11,0,-16,+171038,+3355.47,+152839,+2192.29,+96095.6,+662.804,+419972,+6210.56
2012-08-15 06:00:00 PDT,-11,0,-16,+365770,+13447.7,+379718,+13360.4,+193137,+2299.81,+938625,+29107.9
2012-08-15 07:00:00 PDT,-11,0,-16,+362621,+12721.4,+403102,+14708.4,+216209,+3452.24,+981932,+30882
2012-08-15 08:00:00 PDT,-11,0,-16,+250826,+7195.14,+200971,+3968.33,+105669,+446.061,+557466,+11609.5
2012-08-15 09:00:00 PDT,-11,0,-16,+221350,+15014.3,+230795,+12774.7,+185599,+11732.1,+637744,+39521.1
2012-08-15 10:00:00 PDT,-11,0,-16,+310424,+33042.3,+289344,+18672.2,+205053,+16704.6,+804822,+68419.1
2012-08-15 11:00:00 PDT,-11,0,-16,+264281,-6452.6,+265335,-15594.1,+160937,-24271,+690552,-46317.8
2012-08-15 12:00:00 PDT,-11,0,-16,+266103,+1061.25,+297311,+1455.57,+232974,+3038.55,+796388,+5555.36
2012-08-15 13:00:00 PDT,-10,0,-16,+973913,+271567,+908215,+222384,+611195,+120342,+2.49332e+006,+614294
2012-08-15 14:00:00 PDT,-10,0,-16,+265409,+11828.8,+223766,+6921.12,+170280,+6276.44,+659454,+25026.3
2012-08-15 15:00:00 PDT,-10,0,-16,+407858,+41983.6,+352987,+27689.6,+260918,+19472.4,+1.02176e+006,+89145.6
2012-08-15 16:00:00 PDT,-10,0,-16,+401361,+52554.5,+281873,+26510.2,+224114,+23755.2,+907347,+102820
2012-08-15 17:00:00 PDT,-10,0,-16,+272374,+18418.2,+256288,+17319.6,+192607,+11538.6,+721270,+47276.4
2012-08-15 18:00:00 PDT,-10,0,-16,+273611,+7481.57,+286354,+7107.27,+183747,+2891.24,+743712,+17480.1
2012-08-15 19:00:00 PDT,-10,0,-16,+233483,+5385.02,+251816,+5338.55,+155053,+2181.66,+640352,+12905.2
2012-08-15 20:00:00 PDT,-10,0,-16,+206959,+6944.39,+202672,+4950.79,+170629,+4529.09,+580260,+16424.3
2012-08-15 21:00:00 PDT,-10,0,-16,+201625,+4970.64,+209960,+4687.18,+141968,+1840.21,+553553,+11498
2012-08-15 22:00:00 PDT,-10,0,-16,+187022,+3652.87,+184049,+2714.74,+135896,+1755.49,+506968,+8123.1
2012-08-15 23:00:00 PDT,-11,0,-16,+142706,+2096.32,+154479,+2079.67,+105123,+1071.88,+402307,+5247.86
2012-08-16 00:00:00 PDT,-11,0,-16,+113095,+1374.62,+119051,+1247.6,+84528,+748.602,+316674,+3370.82
2012-08-16 01:00:00 PDT,-11,0,-16,+91143.4,+854.481,+109060,+1202.97,+64384.5,+437.632,+264588,+2495.08
2012-08-16 02:00:00 PDT,-11,0,-16,+102203,+1146.92,+106440,+1100.41,+70500.7,+511.07,+279143,+2758.4
2012-08-16 03:00:00 PDT,-11,0,-16,+183146,+3415.58,+200652,+3708.9,+100701,+786.32,+484499,+7910.8
2012-08-16 04:00:00 PDT,-11,0,-16,+158643,+2321.3,+196678,+3311,+134129,+1791.22,+489450,+7423.51
2012-08-16 05:00:00 PDT,-11,0,-16,+189521,+4145.64,+167135,+2629.24,+99235.7,+622.838,+455893,+7397.72
2012-08-16 06:00:00 PDT,-11,0,-16,+361350,+12931,+383773,+13712.6,+199723,+2669.07,+944847,+29312.6
2012-08-16 07:00:00 PDT,-11,0,-16,+351685,+11595,+415943,+15978.4,+212998,+3406.85,+980626,+30980.3
2012-08-16 08:00:00 PDT,-11,0,-16,+243112,+6680.92,+200897,+4042.66,+102049,+429.352,+546058,+11152.9
2012-08-16 09:00:00 PDT,-11,0,-16,+239186,+19609.8,+224868,+12025.7,+186200,+11626.9,+650254,+43262.4
2012-08-16 10:00:00 PDT,-11,0,-16,+350761,+43248.2,+350276,+35386.1,+224669,+23195.9,+925706,+101830
2012-08-16 11:00:00 PDT,-10,0,-16,+285787,+41470.7,+222874,+22334.7,+166743,+18275.2,+675404,+82080.7
2012-08-16 12:00:00 PDT,-11,0,-16,+334715,+24025.1,+243860,-14637,+225247,-1621.25,+803821,+7766.86
2012-08-16 13:00:00 PDT,-10,0,-16,+900009,+227839,+945386,+240906,+620206,+128639,+2.4656e+006,+597385
2012-08-16 14:00:00 PDT,-10,0,-16,+321033,-15008.1,+244762,-37927,+199984,-26616.3,+765779,-79551.5
2012-08-16 15:00:00 PDT,-4,0,-16,+976063,+124217,+891288,+69721.8,+666381,+39906.8,+2.53373e+006,+233846
2012-08-16 16:00:00 PDT,-5,0,-16,+822735,+74552.4,+693269,+14699.3,+460613,-23544.6,+1.97662e+006,+65707.2
2012-08-16 17:00:00 PDT,-8,0,-16,+649367,+15906.6,+606410,-14297.1,+415370,-40828.2,+1.67115e+006,-39218.8
2012-08-16 18:00:00 PDT,-9,0,-16,+427265,-74692,+445924,-96087.1,+298939,-84108.2,+1.17213e+006,-254887
2012-08-16 19:00:00 PDT,-10,0,-16,+299730,-16295.7,+308257,-27956.7,+201823,-24822.8,+809810,-69075.1
2012-08-16 20:00:00 PDT,-10,0,-16,+265241,-18610.3,+253808,-30194.3,+211551,-23889.6,+730600,-72694.3
2012-08-16 21:00:00 PDT,-10,0,-16,+294001,-8470.87,+314324,-15412.1,+196270,-20646.7,+804595,-44529.7
2012-08-16 22:00:00 PDT,-10,0,-16,+188282,+6393.54,+216440,+10985.3,+130910,+3973.22,+535632,+21352.1
2012-08-16 23:00:00 PDT,-11,0,-16,+142715,+2078.91,+159970,+2218.84,+101488,+977.32,+404173,+5275.07
2012-08-17 00:00:00 PDT,-11,0,-16,+109303,+1276.4,+119845,+1257.64,+81226.9,+671.377,+310374,+3205.42
2012-08-17 01:00:00 PDT,-11,0,-16,+103033,+1232.02,+95499.6,+849.365,+64400.3,+393.648,+262933,+2475.03
2012-08-17 02:00:00 PDT,-11,0,-16,+102211,+1158.35,+105851,+1028.68,+70500.1,+511.68,+278562,+2698.7
2012-08-17 03:00:00 PDT,-11,0,-16,+195294,+3952.14,+205073,+3883.02,+103679,+777.888,+504046,+8613.06
2012-08-17 04:00:00 PDT,-11,0,-16,+166283,+2564.19,+201300,+3687.73,+127050,+1587.36,+494632,+7839.27
2012-08-17 05:00:00 PDT,-11,0,-16,+170835,+3338.51,+157989,+2294.31,+103583,+829.312,+432408,+6462.13
2012-08-17 06:00:00 PDT,-11,0,-16,+366139,+13488.9,+378760,+12902.2,+210847,+3205.74,+955746,+29596.8
2012-08-17 07:00:00 PDT,-10,0,-16,+378416,+15671.2,+417936,+19828.7,+219091,+5046.25,+1.01544e+006,+40546.1
2012-08-17 08:00:00 PDT,-10,0,-16,+324752,+28486.7,+262555,+22397.1,+156178,+13794.7,+743485,+64678.5
2012-08-17 09:00:00 PDT,-10,0,-16,+419014,+32598,+384390,+7671.56,+309114,+7616.37,+1.11252e+006,+47885.9
2012-08-17 10:00:00 PDT,-10,0,-16,+435594,+30760.2,+392752,-677.158,+343556,+18971,+1.1719e+006,+49054.1
2012-08-17 11:00:00 PDT,-8,0,-16,+508665,+72461,+389260,+23790.7,+315138,+22429.3,+1.21306e+006,+118681
2012-08-17 12:00:00 PDT,-8,0,-16,+586605,+22007.4,+523463,-26210.6,+426605,-17773.6,+1.53667e+006,-21976.8
2012-08-17 13:00:00 PDT,-8,0,-16,+683073,+54745.8,+723823,+50324.2,+450009,-14490.3,+1.8569e+006,+90579.7
2012-08-17 14:00:00 PDT,-11,0,-16,+312237,-25393.8,+253381,-40326.3,+181885,-35691.5,+747503,-101412
2012-08-17 15:00:00 PDT,-10,0,-16,+429288,+5142.06,+397194,-11014.4,+279607,-15849.7,+1.10609e+006,-21722
2012-08-17 16:00:00 PDT,-10,0,-16,+453761,+28759,+324086,-10405.1,+275440,-2693.61,+1.05329e+006,+15660.3
2012-08-17 17:00:00 PDT,-10,0,-16,+297721,-19362.2,+274419,-29432.8,+171528,-33374.6,+743667,-82169.5
2012-08-17 18:00:00 PDT,-10,0,-16,+266261,+6551.63,+309203,+9020.46,+176509,+2665.74,+751972,+18237.8
2012-08-17 19:00:00 PDT,-10,0,-16,+226231,+4981.68,+246567,+5333.1,+151914,+2163.99,+624713,+12478.8
2012-08-17 20:00:00 PDT,-10,0,-16,+193508,+6861.88,+202357,+4966.77,+163260,+4197.35,+559125,+16026
2012-08-17 21:00:00 PDT,-10,0,-16,+202252,+4240.18,+201002,+3279.42,+142447,+1861.66,+545701,+9381.26
2012-08-17 22:00:00 PDT,-10,0,-16,+183549,+3493.02,+184050,+2751.51,+132192,+1657.68,+499791,+7902.21
2012-08-17 23:00:00 PDT,-11,0,-16,+142880,+2136.28,+150305,+1950,+104954,+1069.68,+398139,+5155.96
2012-08-18 00:00:00 PDT,-11,0,-16,+125111,+1746.31,+123509,+1388.69,+80347,+577.472,+328967,+3712.47
2012-08-18 01:00:00 PDT,-11,0,-16,+120139,+1611.65,+115905,+1283.93,+72301.3,+435.418,+308345,+3331
2012-08-18 02:00:00 PDT,-11,0,-16,+105851,+1223.85,+110494,+1088.09,+80713.4,+707.924,+297058,+3019.87
2012-08-18 03:00:00 PDT,-11,0,-16,+187771,+3786.34,+179505,+3012.2,+97756.3,+680.764,+465032,+7479.3
2012-08-18 04:00:00 PDT,-11,0,-16,+172804,+2788.45,+204602,+3946.27,+123781,+1414.31,+501187,+8149.04
2012-08-18 05:00:00 PDT,-11,0,-16,+174351,+3529.96,+157624,+2270.15,+89774.5,+508.27,+421750,+6308.38
2012-08-18 06:00:00 PDT,-11,0,-16,+337523,+11277.6,+353969,+11942.2,+188259,+2489.32,+879751,+25709.1
2012-08-18 07:00:00 PDT,-11,0,-16,+343554,+11384.3,+381470,+13430,+201330,+2956.89,+926354,+27771.1
2012-08-18 08:00:00 PDT,-11,0,-16,+243279,+7042.23,+182566,+3090.05,+110522,+602.86,+536368,+10735.1
2012-08-18 09:00:00 PDT,-11,0,-16,+190541,+4140.12,+231111,+8203.9,+175156,+5763.79,+596807,+18107.8
2012-08-18 10:00:00 PDT,-11,0,-16,+322933,+34104.2,+329722,+26207.7,+207689,+17324.9,+860344,+77636.9
2012-08-18 11:00:00 PDT,-8,0,-16,+318389,+45805.4,+341387,+54421.7,+197801,+26694.4,+857578,+126922
2012-08-18 12:00:00 PDT,-10,0,-16,+290092,+50163.6,+226223,+29226.4,+205394,+32251.8,+721709,+111642
2012-08-18 13:00:00 PDT,-8,0,-16,+349544,+69942.1,+304079,+52491.2,+240280,+41691.8,+893902,+164125
2012-08-18 14:00:00 PDT,-8,0,-16,+630032,+126978,+564661,+106475,+413692,+72664,+1.60838e+006,+306116
2012-08-18 15:00:00 PDT,-5,0,-16,+1.17502e+006,+252324,+1.12159e+006,+221481,+698939,+80914.2,+2.99554e+006,+554719
2012-08-18 16:00:00 PDT,-7,0,-16,+728948,+86879.5,+624378,+37403.2,+440894,+7324.78,+1.79422e+006,+131607
2012-08-18 17:00:00 PDT,-10,0,-16,+357446,+44973.1,+300852,+28626.2,+255363,+29989.9,+913661,+103589
2012-08-18 18:00:00 PDT,-10,0,-16,+253090,+6025.48,+294767,+7820.48,+165754,+2326.53,+713612,+16172.5
2012-08-18 19:00:00 PDT,-10,0,-16,+221458,+4841.4,+236583,+4962.82,+144504,+1872.87,+602545,+11677.1
2012-08-18 20:00:00 PDT,-11,0,-16,+175321,+3000.69,+198104,+3112.37,+150526,+2383.3,+523951,+8496.36
2012-08-18 21:00:00 PDT,-11,0,-16,+184357,+3430.24,+203475,+3638.82,+115716,+1118.34,+503547,+8187.41
2012-08-18 22:00:00 PDT,-11,0,-16,+165549,+2760.14,+187172,+2961.32,+116993,+1276.05,+469713,+6997.51
2012-08-18 23:00:00 PDT,-11,0,-16,+145943,+2238.51,+153446,+2076.82,+100728,+939.411,+400117,+5254.74
2012-08-19 00:00:00 PDT,-11,0,-16,+122746,+1656.69,+120294,+1240.25,+92189.3,+848.711,+335229,+3745.64
2012-08-19 01:00:00 PDT,-11,0,-16,+97333,+998.145,+116016,+1209.47,+68817.3,+482.526,+282166,+2690.14
2012-08-19 02:00:00 PDT,-11,0,-16,+112648,+1428.47,+110115,+1094.2,+73135.9,+518.166,+295899,+3040.83
2012-08-19 03:00:00 PDT,-11,0,-16,+188344,+3678.23,+193658,+3693.11,+97063.9,+658.334,+479066,+8029.68
2012-08-19 04:00:00 PDT,-11,0,-16,+142445,+1726.74,+190628,+3617.33,+109495,+1159.07,+442569,+6503.14
2012-08-19 05:00:00 PDT,-11,0,-16,+169690,+3417.12,+148337,+1963.56,+96435,+689.158,+414462,+6069.84
2012-08-19 06:00:00 PDT,-11,0,-16,+344917,+12308.3,+336922,+10746.1,+180943,+2085.12,+862782,+25139.5
2012-08-19 07:00:00 PDT,-11,0,-16,+349893,+12729.1,+381500,+14075.1,+201172,+2779.43,+932565,+29583.7
2012-08-19 08:00:00 PDT,-11,0,-16,+295488,+20723.1,+264951,+26868.4,+141484,+8807.99,+701923,+56399.4
2012-08-19 09:00:00 PDT,-11,0,-16,+297177,-7473.72,+322567,-15666.1,+237655,-19134.4,+857398,-42274.3
2012-08-19 10:00:00 PDT,-8,0,-16,+338634,-6621.23,+355774,-10100.6,+213209,-21897.3,+907617,-38619.2
2012-08-19 11:00:00 PDT,-8,0,-16,+647668,+115885,+693570,+130882,+428480,+56290,+1.76972e+006,+303057
2012-08-19 12:00:00 PDT,-11,0,-16,+274322,+226.235,+267536,-8459.38,+235152,+892.875,+777011,-7340.27
2012-08-19 13:00:00 PDT,-8,0,-16,+613804,+112638,+664710,+123844,+464621,+75521.9,+1.74314e+006,+312004
2012-08-19 14:00:00 PDT,-8,0,-16,+691133,+113267,+555899,+51617.7,+516227,+69316.3,+1.76326e+006,+234201
2012-08-19 15:00:00 PDT,-5,0,-16,+1.06538e+006,+159205,+1.00973e+006,+123150,+612928,+9760.02,+2.68804e+006,+292115
2012-08-19 16:00:00 PDT,-8,0,-16,+532165,+54111.1,+417093,+17745.4,+302480,+3103.07,+1.25174e+006,+74959.5
2012-08-19 17:00:00 PDT,-10,0,-16,+245960,+7543.54,+204180,+4225.34,+163606,+2853.22,+613746,+14622.1
2012-08-19 18:00:00 PDT,-10,0,-16,+257335,+6391.65,+285541,+7311.64,+165720,+2285.34,+708595,+15988.6
2012-08-19 19:00:00 PDT,-10,0,-16,+236539,+5721.88,+236963,+4912.78,+145017,+1825.64,+618519,+12460.3
2012-08-19 20:00:00 PDT,-11,0,-16,+167069,+2676.74,+198304,+3058.19,+150612,+2450.02,+515985,+8184.96
2012-08-19 21:00:00 PDT,-11,0,-16,+180755,+3316.67,+198995,+3435.29,+115718,+1138.82,+495468,+7890.77
2012-08-19 22:00:00 PDT,-11,0,-16,+165543,+2798.38,+182973,+2804.2,+116998,+1279.4,+465514,+6881.98
2012-08-19 23:00:00 PDT,-11,0,-16,+141721,+2109.09,+148824,+1935.09,+100661,+967.664,+391206,+5011.84
2012-08-20 00:00:00 PDT,-11,0,-16,+123953,+3250.54,+123680,+2169.16,+82095.1,+614.743,+329728,+6034.44
2012-08-20 01:00:00 PDT,-11,0,-16,+98721,+1086.02,+100194,+936.819,+71743.3,+530.421,+270659,+2553.26
2012-08-20 02:00:00 PDT,-11,0,-16,+112701,+1390.55,+115339,+1228,+73971.2,+529.557,+302011,+3148.11
2012-08-20 03:00:00 PDT,-11,0,-16,+198701,+4146.88,+202431,+3945.5,+92729.4,+514.134,+493861,+8606.52
2012-08-20 04:00:00 PDT,-11,0,-16,+166395,+2421.47,+214063,+4395.79,+123642,+1475.05,+504100,+8292.32
2012-08-20 05:00:00 PDT,-11,0,-16,+159248,+2727.82,+166924,+2594.8,+96447.3,+721.046,+422620,+6043.66
2012-08-20 06:00:00 PDT,-11,0,-16,+350392,+12350.2,+365211,+12060,+199841,+2846.67,+915443,+27256.9
2012-08-20 07:00:00 PDT,-11,0,-16,+357928,+12263.2,+407711,+14881.8,+216662,+3480.7,+982301,+30625.7
2012-08-20 08:00:00 PDT,-11,0,-16,+242778,+7476.87,+196730,+3822.5,+105670,+490.359,+545178,+11789.7
2012-08-20 09:00:00 PDT,-11,0,-16,+230319,+17585.8,+233884,+13860.4,+186894,+11046,+651097,+42492.3
2012-08-20 10:00:00 PDT,-11,0,-16,+342716,+40867.7,+339520,+33358.4,+265092,+34976.5,+947328,+109203
2012-08-20 11:00:00 PDT,-10,0,-16,+357691,+18778.8,+273956,-10216.4,+270965,+10505.5,+902612,+19068
2012-08-20 12:00:00 PDT,-8,0,-16,+553501,+92000.5,+479704,+60309.3,+377685,+44631.2,+1.41089e+006,+196941
2012-08-20 13:00:00 PDT,-7,0,-16,+717725,+152633,+750300,+157864,+489881,+82060,+1.95791e+006,+392557
2012-08-20 14:00:00 PDT,-10,0,-16,+306863,-23738.5,+248322,-41739.4,+188993,-30559.9,+744179,-96037.7
2012-08-20 15:00:00 PDT,-7,0,-16,+782347,+44989,+736545,+3263.14,+546293,-6801.53,+2.06519e+006,+41450.6
2012-08-20 16:00:00 PDT,-6,0,-16,+777585,+56409,+661585,+3104.45,+448070,-28080,+1.88724e+006,+31433.4
2012-08-20 17:00:00 PDT,-7,0,-16,+682972,+29126.5,+629452,-7009.29,+459955,-26720.2,+1.77238e+006,-4603.01
2012-08-20 18:00:00 PDT,-10,0,-16,+290298,-30403,+311334,-35538.9,+203823,-31397.4,+805456,-97339.3
2012-08-20 19:00:00 PDT,-10,0,-16,+245793,+8773.72,+278212,+12173,+152624,+3049.82,+676629,+23996.5
2012-08-20 20:00:00 PDT,-10,0,-16,+249883,+21773.9,+240504,+15743.3,+199510,+13433,+689897,+50950.1
2012-08-20 21:00:00 PDT,-10,0,-16,+279751,+28992.1,+285197,+26896.7,+182163,+13639.5,+747110,+69528.2
2012-08-20 22:00:00 PDT,-10,0,-16,+183553,+3494.97,+184048,+2787.56,+128653,+1523.97,+496254,+7806.5
2012-08-20 23:00:00 PDT,-11,0,-16,+142701,+2131.14,+150079,+1944.06,+104886,+1068.68,+397666,+5143.88
2012-08-21 00:00:00 PDT,-11,0,-16,+121108,+1587.2,+124134,+1432.97,+77592.8,+547.948,+322835,+3568.12
2012-08-21 01:00:00 PDT,-11,0,-16,+106388,+1291.03,+104787,+1021.61,+64396.5,+377.09,+275572,+2689.73
2012-08-21 02:00:00 PDT,-11,0,-16,+98504.7,+1100.24,+96956,+885.013,+70499.6,+529.318,+265960,+2514.57
2012-08-21 03:00:00 PDT,-11,0,-16,+198850,+4190.03,+202497,+3872.66,+96916.9,+580.618,+498264,+8643.31
2012-08-21 04:00:00 PDT,-11,0,-16,+166130,+2384.66,+217707,+4525.34,+134306,+1711.25,+518143,+8621.24
2012-08-21 05:00:00 PDT,-11,0,-16,+178010,+3649.05,+162134,+2503.07,+92075.9,+538.276,+432220,+6690.39
2012-08-21 06:00:00 PDT,-11,0,-16,+350419,+12302.5,+365803,+12249.8,+199399,+2787.76,+915621,+27340.1
2012-08-21 07:00:00 PDT,-11,0,-16,+374513,+17705.3,+415651,+17782.6,+234021,+8649.2,+1.02418e+006,+44137.1
2012-08-21 08:00:00 PDT,-11,0,-16,+316238,+28701.5,+310851,+34550.8,+158510,+14631.4,+785600,+77883.7
2012-08-21 09:00:00 PDT,-11,0,-16,+336239,+6802.37,+393629,+13637.6,+271761,-2595.89,+1.00163e+006,+17844.1
2012-08-21 10:00:00 PDT,-10,0,-16,+348616,+2141.01,+351238,-12088.8,+238542,-12366.7,+938396,-22314.5
2012-08-21 11:00:00 PDT,-10,0,-16,+361851,+23664.5,+273765,-10716.1,+240895,+748.074,+876511,+13696.4
2012-08-21 12:00:00 PDT,-9,0,-16,+320433,+14569,+288280,-1423.89,+269851,+13419.8,+878564,+26564.9
2012-08-21 13:00:00 PDT,-8,0,-16,+1.02042e+006,+281847,+993751,+261445,+636908,+129810,+2.65108e+006,+673103
2012-08-21 14:00:00 PDT,-9,0,-16,+330739,-13113.9,+301375,-20619.4,+217631,-19204.8,+849745,-52938.1
2012-08-21 15:00:00 PDT,-5,0,-16,+991433,+129354,+997512,+116123,+670554,+40642.3,+2.6595e+006,+286119
2012-08-21 16:00:00 PDT,-5,0,-16,+769478,+52056.7,+621331,-13296.8,+484363,-14351.2,+1.87517e+006,+24408.6
2012-08-21 17:00:00 PDT,-7,0,-16,+589703,-11711.1,+582922,-27209.6,+380615,-53264.7,+1.55324e+006,-92185.4
2012-08-21 18:00:00 PDT,-10,0,-16,+392463,-84186.2,+393853,-111869,+283293,-86342.2,+1.06961e+006,-282397
2012-08-21 19:00:00 PDT,-10,0,-16,+236950,+8296.15,+253920,+6991.07,+162271,+5021.83,+653140,+20309.1
2012-08-21 20:00:00 PDT,-10,0,-16,+267091,+26040.4,+251751,+18763.2,+222019,+21166.4,+740861,+65970
2012-08-21 21:00:00 PDT,-10,0,-16,+338597,+45069.6,+348649,+45798.5,+215877,+23118.8,+903122,+113987
2012-08-21 22:00:00 PDT,-10,0,-16,+190102,+5340.53,+191409,+3878.32,+128649,+1478.77,+510160,+10697.6
2012-08-21 23:00:00 PDT,-11,0,-16,+142701,+2131.14,+150079,+1944.06,+104886,+1068.68,+397666,+5143.88
2012-08-22 00:00:00 PDT,-11,0,-16,+109307,+1279.38,+119248,+1273.15,+77591.6,+600.078,+306147,+3152.61
2012-08-22 01:00:00 PDT,-11,0,-16,+102335,+1220,+95501,+838.32,+68355.8,+456.268,+266192,+2514.58
2012-08-22 02:00:00 PDT,-11,0,-16,+98504.5,+1036.17,+110330,+1149.22,+70500.8,+527.165,+279336,+2712.56
2012-08-22 03:00:00 PDT,-11,0,-16,+206225,+4548.23,+197166,+3626.23,+96176.9,+535.809,+499568,+8710.27
2012-08-22 04:00:00 PDT,-11,0,-16,+162487,+2297.23,+208260,+4206.67,+127352,+1599.31,+498099,+8103.22
2012-08-22 05:00:00 PDT,-11,0,-16,+170595,+3202.23,+162758,+2611.48,+92651.9,+587.427,+426005,+6401.13
2012-08-22 06:00:00 PDT,-11,0,-16,+354372,+12783.5,+360551,+11710.7,+199943,+2827.89,+914866,+27322.1
2012-08-22 07:00:00 PDT,-11,0,-16,+362900,+12731.7,+402573,+14508,+220349,+3649.32,+985823,+30889.1
2012-08-22 08:00:00 PDT,-11,0,-16,+317494,+28737.8,+318888,+39579.4,+166053,+15877.6,+802435,+84194.9
2012-08-22 09:00:00 PDT,-11,0,-16,+458010,+45615.5,+499189,+46110.5,+377798,+30147.3,+1.335e+006,+121873
2012-08-22 10:00:00 PDT,-10,0,-16,+459150,+35331.2,+522827,+45911.7,+307431,+7462.65,+1.28941e+006,+88705.5
2012-08-22 11:00:00 PDT,-8,0,-16,+529376,+80433.7,+487372,+58796.3,+298926,+17062.9,+1.31567e+006,+156293
2012-08-22 12:00:00 PDT,-8,0,-16,+407510,+43351.1,+408526,+39367.1,+237079,+710.313,+1.05311e+006,+83428.4
2012-08-22 13:00:00 PDT,-6,0,-16,+228877,-13856.9,+239614,-13816,+141363,-25757.4,+609855,-53430.4
2012-08-22 14:00:00 PDT,-5,0,-16,+732319,+130042,+546215,+58379.5,+495942,+66717.4,+1.77448e+006,+255139
2012-08-22 15:00:00 PDT,-6,0,-16,+883856,+84379.7,+893741,+77824.5,+595545,+11266.7,+2.37314e+006,+173471
2012-08-22 16:00:00 PDT,-8,0,-16,+531385,+55942,+357802,+3867.51,+283959,+1999.38,+1.17315e+006,+61808.9
2012-08-22 17:00:00 PDT,-10,0,-16,+320599,-11593.6,+319500,-10855.4,+195304,-27654.6,+835403,-50103.6
2012-08-22 18:00:00 PDT,-10,0,-16,+284081,+9353.96,+313155,+9935.63,+182668,+4338.48,+779904,+23628.1
2012-08-22 19:00:00 PDT,-10,0,-16,+228996,+5092.89,+251846,+5460.59,+155532,+2274.32,+636374,+12827.8
2012-08-22 20:00:00 PDT,-10,0,-16,+208410,+9367.02,+206207,+5918.89,+179189,+7927.59,+593806,+23213.5
2012-08-22 21:00:00 PDT,-10,0,-16,+208856,+7186.7,+211814,+6373.59,+141930,+2636.81,+562600,+16197.1
2012-08-22 22:00:00 PDT,-10,0,-16,+183553,+3434.94,+188633,+2953.88,+132595,+1653.2,+504781,+8042.02
2012-08-22 23:00:00 PDT,-11,0,-16,+142701,+2131.14,+150079,+1944.06,+104886,+1068.68,+397666,+5143.88
2012-08-23 00:00:00 PDT,-11,0,-16,+128578,+1826.4,+128429,+1481.14,+81147.6,+575.089,+338155,+3882.63
2012-08-23 01:00:00 PDT,-11,0,-16,+94763,+943.43,+109077,+1181.51,+64386.7,+422.034,+268226,+2546.97
2012-08-23 02:00:00 PDT,-11,0,-16,+117168,+1624.41,+101063,+940.938,+74209.7,+509.873,+292440,+3075.22
2012-08-23 03:00:00 PDT,-11,0,-16,+206461,+4573.87,+197038,+3645.24,+96548.4,+650.337,+500048,+8869.44
2012-08-23 04:00:00 PDT,-11,0,-16,+181422,+3113.84,+214826,+4152.23,+130690,+1509.88,+526939,+8775.95
