hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 0.64617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.64983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.65983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.66983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.67983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.68983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.69867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
