hour, t(sec), Frequency,Theta (deg),E1,Pshaft,dSpeed (deg/sec),dTheta (deg),Slip,puRs,puXs,puRr,puXr,puXm,Maxslip,Is1,Is2,Ir1,Ir2,Stator Losses,Rotor Losses,Shaft Power (hp),Power Factor,Efficiency (%),
0, 0.51583, 58.4752, -238.601, 0.58094, 1.19998E6, -1439.66, -9.5807, 0.0254136, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0335623, 0.09059, 275.828, 2.28482, 0.000206431, 631.089, 32.4396, 0.999998, -3742.87
0, 0.51600, 58.4745, -238.692, 0.580772, 1.19998E6, -1439.66, -9.58489, 0.0254247, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0335666, 0.0905717, 275.748, 2.28438, 0.000206364, 630.725, 32.4064, 0.999998, -3741.27
0, 0.51617, 58.4739, -238.784, 0.580605, 1.19998E6, -1439.66, -9.58908, 0.0254358, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.033571, 0.0905533, 275.669, 2.28394, 0.000206297, 630.361, 32.3731, 0.999999, -3739.68
0, 0.51633, 58.4732, -238.875, 0.580437, 1.19998E6, -1439.66, -9.59327, 0.0254469, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0335754, 0.090535, 275.589, 2.28351, 0.00020623, 629.997, 32.34, 0.999999, -3738.09
0, 0.51650, 58.4725, -238.967, 0.58027, 1.19998E6, -1439.66, -9.59745, 0.025458, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0335798, 0.0905166, 275.509, 2.28307, 0.000206163, 629.634, 32.3068, 0.999999, -3736.5
0, 0.51667, 58.4719, -239.059, 0.580102, 1.19998E6, -1439.66, -9.60164, 0.0254691, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0335841, 0.0904983, 275.43, 2.28263, 0.000206096, 629.27, 32.2738, 0.999999, -3734.91
0, 0.51683, 58.4712, -239.15, 0.579935, 1.19998E6, -1439.66, -9.60583, 0.0254803, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0335885, 0.09048, 275.351, 2.2822, 0.000206029, 628.907, 32.2407, 0.999999, -3733.32
0, 0.51700, 58.4705, -239.242, 0.579768, 1.19998E6, -1439.66, -9.61002, 0.0254914, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0335928, 0.0904616, 275.271, 2.28176, 0.000205962, 628.544, 32.2077, 0.999999, -3731.73
0, 0.51717, 58.4699, -239.334, 0.5796, 1.19998E6, -1439.66, -9.6142, 0.0255025, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0335972, 0.0904433, 275.192, 2.28132, 0.000205895, 628.182, 32.1747, 0.999999, -3730.15
0, 0.51733, 58.4692, -239.426, 0.579433, 1.19998E6, -1439.66, -9.61839, 0.0255136, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336015, 0.090425, 275.112, 2.28089, 0.000205828, 627.82, 32.1418, 0.999999, -3728.56
0, 0.51750, 58.4685, -239.518, 0.579266, 1.19998E6, -1439.66, -9.62258, 0.0255247, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336058, 0.0904066, 275.033, 2.28045, 0.000205761, 627.457, 32.1089, 0.999999, -3726.98
0, 0.51767, 58.4679, -239.61, 0.579099, 1.19998E6, -1439.66, -9.62677, 0.0255358, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336102, 0.0903883, 274.954, 2.28001, 0.000205694, 627.095, 32.0761, 0.999999, -3725.4
0, 0.51783, 58.4672, -239.702, 0.578932, 1.19998E6, -1439.66, -9.63096, 0.0255469, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336145, 0.09037, 274.874, 2.27958, 0.000205628, 626.734, 32.0432, 0.999999, -3723.82
0, 0.51800, 58.4665, -239.794, 0.578765, 1.19998E6, -1439.66, -9.63514, 0.025558, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336188, 0.0903517, 274.795, 2.27914, 0.000205561, 626.372, 32.0105, 0.999999, -3722.24
0, 0.51817, 58.4659, -239.886, 0.578598, 1.19998E6, -1439.66, -9.63933, 0.0255691, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336231, 0.0903334, 274.716, 2.27871, 0.000205494, 626.011, 31.9777, 0.999999, -3720.66
0, 0.51833, 58.4652, -239.978, 0.578431, 1.19998E6, -1439.66, -9.64352, 0.0255802, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336274, 0.0903151, 274.636, 2.27827, 0.000205427, 625.649, 31.9451, 1, -3719.08
0, 0.51850, 58.4645, -240.07, 0.578264, 1.19998E6, -1439.66, -9.64771, 0.0255913, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336317, 0.0902968, 274.557, 2.27783, 0.000205361, 625.289, 31.9124, 1, -3717.51
0, 0.51867, 58.4639, -240.162, 0.578097, 1.19998E6, -1439.66, -9.6519, 0.0256024, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.033636, 0.0902785, 274.478, 2.2774, 0.000205294, 624.928, 31.8798, 1, -3715.93
0, 0.51883, 58.4632, -240.254, 0.57793, 1.19998E6, -1439.66, -9.65608, 0.0256136, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336403, 0.0902602, 274.399, 2.27696, 0.000205227, 624.567, 31.8472, 1, -3714.36
0, 0.51900, 58.4625, -240.346, 0.577763, 1.19998E6, -1439.66, -9.66027, 0.0256247, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336446, 0.0902419, 274.32, 2.27653, 0.000205161, 624.207, 31.8147, 1, -3712.79
0, 0.51917, 58.4619, -240.439, 0.577597, 1.19998E6, -1439.66, -9.66446, 0.0256358, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336489, 0.0902236, 274.24, 2.27609, 0.000205094, 623.847, 31.7822, 1, -3711.22
0, 0.51933, 58.4612, -240.531, 0.57743, 1.19998E6, -1439.66, -9.66865, 0.0256469, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336532, 0.0902053, 274.161, 2.27566, 0.000205027, 623.487, 31.7497, 1, -3709.65
0, 0.51950, 58.4605, -240.623, 0.577264, 1.19998E6, -1439.66, -9.67283, 0.025658, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336575, 0.0901871, 274.082, 2.27522, 0.000204961, 623.127, 31.7173, 1, -3708.08
0, 0.51967, 58.4599, -240.716, 0.577097, 1.19998E6, -1439.66, -9.67702, 0.0256691, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336617, 0.0901688, 274.003, 2.27479, 0.000204894, 622.768, 31.6849, 1, -3706.52
0, 0.51983, 58.4592, -240.808, 0.576931, 1.19998E6, -1439.66, -9.68121, 0.0256802, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.033666, 0.0901505, 273.924, 2.27435, 0.000204828, 622.408, 31.6526, 1, -3704.95
0, 0.52000, 58.4585, -240.901, 0.576764, 1.19998E6, -1439.66, -9.6854, 0.0256913, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336703, 0.0901322, 273.845, 2.27391, 0.000204761, 622.049, 31.6203, 1, -3703.39
0, 0.52017, 58.4579, -240.993, 0.576598, 1.19998E6, -1439.66, -9.68959, 0.0257024, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336745, 0.090114, 273.766, 2.27348, 0.000204695, 621.69, 31.588, 1, -3701.82
0, 0.52033, 58.4572, -241.086, 0.576431, 1.19998E6, -1439.66, -9.69377, 0.0257135, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336788, 0.0900957, 273.687, 2.27304, 0.000204628, 621.332, 31.5558, 1, -3700.26
0, 0.52050, 58.4565, -241.178, 0.576265, 1.19998E6, -1439.66, -9.69796, 0.0257246, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.033683, 0.0900774, 273.608, 2.27261, 0.000204562, 620.973, 31.5236, 1, -3698.7
0, 0.52067, 58.4559, -241.271, 0.576099, 1.19998E6, -1439.66, -9.70215, 0.0257357, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336872, 0.0900592, 273.529, 2.27217, 0.000204495, 620.615, 31.4915, 1, -3697.14
0, 0.52083, 58.4552, -241.363, 0.575933, 1.19998E6, -1439.66, -9.70634, 0.0257469, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336915, 0.0900409, 273.45, 2.27174, 0.000204429, 620.257, 31.4594, 1, -3695.59
0, 0.52100, 58.4545, -241.456, 0.575766, 1.19998E6, -1439.66, -9.71052, 0.025758, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336957, 0.0900227, 273.371, 2.27131, 0.000204363, 619.899, 31.4273, 1, -3694.03
0, 0.52117, 58.4539, -241.549, 0.5756, 1.19998E6, -1439.66, -9.71471, 0.0257691, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0336999, 0.0900044, 273.293, 2.27087, 0.000204296, 619.542, 31.3953, 1, -3692.47
0, 0.52133, 58.4532, -241.642, 0.575434, 1.19998E6, -1439.66, -9.7189, 0.0257802, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337042, 0.0899862, 273.214, 2.27044, 0.00020423, 619.184, 31.3633, -1, -3690.92
0, 0.52150, 58.4525, -241.735, 0.575268, 1.19998E6, -1439.66, -9.72309, 0.0257913, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337084, 0.0899679, 273.135, 2.27, 0.000204164, 618.827, 31.3313, -1, -3689.37
0, 0.52167, 58.4519, -241.827, 0.575102, 1.19998E6, -1439.66, -9.72728, 0.0258024, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337126, 0.0899497, 273.056, 2.26957, 0.000204097, 618.47, 31.2994, -1, -3687.82
0, 0.52183, 58.4512, -241.92, 0.574936, 1.19998E6, -1439.66, -9.73146, 0.0258135, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337168, 0.0899315, 272.977, 2.26913, 0.000204031, 618.113, 31.2675, -1, -3686.27
0, 0.52200, 58.4505, -242.013, 0.57477, 1.19998E6, -1439.66, -9.73565, 0.0258246, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.033721, 0.0899132, 272.899, 2.2687, 0.000203965, 617.757, 31.2357, -1, -3684.72
0, 0.52217, 58.4499, -242.106, 0.574605, 1.19998E6, -1439.66, -9.73984, 0.0258357, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337252, 0.089895, 272.82, 2.26826, 0.000203899, 617.4, 31.2039, -1, -3683.17
0, 0.52233, 58.4492, -242.199, 0.574439, 1.19998E6, -1439.66, -9.74403, 0.0258468, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337294, 0.0898768, 272.741, 2.26783, 0.000203832, 617.044, 31.1722, -1, -3681.62
0, 0.52250, 58.4485, -242.292, 0.574273, 1.19998E6, -1439.66, -9.74821, 0.0258579, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337335, 0.0898586, 272.662, 2.2674, 0.000203766, 616.688, 31.1404, -1, -3680.08
0, 0.52267, 58.4479, -242.385, 0.574107, 1.19998E6, -1439.66, -9.7524, 0.025869, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337377, 0.0898404, 272.584, 2.26696, 0.0002037, 616.332, 31.1087, -1, -3678.54
0, 0.52283, 58.4472, -242.479, 0.573942, 1.19998E6, -1439.66, -9.75659, 0.0258802, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337419, 0.0898222, 272.505, 2.26653, 0.000203634, 615.977, 31.0771, -1, -3676.99
0, 0.52300, 58.4465, -242.572, 0.573776, 1.19998E6, -1439.66, -9.76078, 0.0258913, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337461, 0.0898039, 272.426, 2.26609, 0.000203568, 615.621, 31.0455, -1, -3675.45
0, 0.52317, 58.4459, -242.665, 0.573611, 1.19998E6, -1439.66, -9.76497, 0.0259024, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337502, 0.0897857, 272.348, 2.26566, 0.000203502, 615.266, 31.0139, -1, -3673.91
0, 0.52333, 58.4452, -242.758, 0.573445, 1.19998E6, -1439.66, -9.76915, 0.0259135, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337544, 0.0897675, 272.269, 2.26523, 0.000203436, 614.911, 30.9824, -1, -3672.37
0, 0.52350, 58.4445, -242.852, 0.57328, 1.19998E6, -1439.66, -9.77334, 0.0259246, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337585, 0.0897493, 272.191, 2.26479, 0.000203369, 614.556, 30.9509, -1, -3670.83
0, 0.52367, 58.4439, -242.945, 0.573114, 1.19998E6, -1439.66, -9.77753, 0.0259357, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337627, 0.0897311, 272.112, 2.26436, 0.000203303, 614.202, 30.9194, -1, -3669.3
0, 0.52383, 58.4432, -243.038, 0.572949, 1.19998E6, -1439.66, -9.78172, 0.0259468, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337668, 0.089713, 272.034, 2.26393, 0.000203237, 613.848, 30.888, -1, -3667.76
0, 0.52400, 58.4425, -243.132, 0.572784, 1.19998E6, -1439.66, -9.7859, 0.0259579, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.033771, 0.0896948, 271.955, 2.26349, 0.000203171, 613.493, 30.8566, -1, -3666.23
0, 0.52417, 58.4419, -243.225, 0.572618, 1.19998E6, -1439.66, -9.79009, 0.025969, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337751, 0.0896766, 271.877, 2.26306, 0.000203105, 613.139, 30.8253, -1, -3664.7
0, 0.52433, 58.4412, -243.319, 0.572453, 1.19998E6, -1439.66, -9.79428, 0.0259801, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337792, 0.0896584, 271.798, 2.26263, 0.00020304, 612.786, 30.794, -1, -3663.17
0, 0.52450, 58.4405, -243.412, 0.572288, 1.19998E6, -1439.66, -9.79847, 0.0259912, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337834, 0.0896402, 271.72, 2.26219, 0.000202974, 612.432, 30.7627, -0.999999, -3661.63
0, 0.52467, 58.4399, -243.506, 0.572123, 1.19998E6, -1439.66, -9.80266, 0.0260024, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337875, 0.0896221, 271.642, 2.26176, 0.000202908, 612.079, 30.7315, -0.999999, -3660.11
0, 0.52483, 58.4392, -243.6, 0.571958, 1.19998E6, -1439.66, -9.80684, 0.0260135, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337916, 0.0896039, 271.563, 2.26133, 0.000202842, 611.726, 30.7003, -0.999999, -3658.58
0, 0.52500, 58.4385, -243.693, 0.571793, 1.19998E6, -1439.66, -9.81103, 0.0260246, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337957, 0.0895857, 271.485, 2.2609, 0.000202776, 611.373, 30.6691, -0.999999, -3657.05
0, 0.52517, 58.4379, -243.787, 0.571628, 1.19998E6, -1439.66, -9.81522, 0.0260357, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0337998, 0.0895675, 271.406, 2.26046, 0.00020271, 611.02, 30.638, -0.999999, -3655.53
0, 0.52533, 58.4372, -243.881, 0.571463, 1.19998E6, -1439.66, -9.81941, 0.0260468, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338039, 0.0895494, 271.328, 2.26003, 0.000202644, 610.668, 30.6069, -0.999999, -3654
0, 0.52550, 58.4365, -243.974, 0.571298, 1.19998E6, -1439.66, -9.8236, 0.0260579, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.033808, 0.0895312, 271.25, 2.2596, 0.000202579, 610.315, 30.5759, -0.999999, -3652.48
0, 0.52567, 58.4359, -244.068, 0.571133, 1.19998E6, -1439.66, -9.82778, 0.026069, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338121, 0.0895131, 271.172, 2.25916, 0.000202513, 609.963, 30.5449, -0.999999, -3650.96
0, 0.52583, 58.4352, -244.162, 0.570968, 1.19998E6, -1439.66, -9.83197, 0.0260801, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338162, 0.0894949, 271.093, 2.25873, 0.000202447, 609.611, 30.5139, -0.999999, -3649.44
0, 0.52600, 58.4345, -244.256, 0.570804, 1.19998E6, -1439.66, -9.83616, 0.0260912, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338203, 0.0894768, 271.015, 2.2583, 0.000202381, 609.26, 30.4829, -0.999999, -3647.92
0, 0.52617, 58.4339, -244.35, 0.570639, 1.19998E6, -1439.66, -9.84035, 0.0261023, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338243, 0.0894586, 270.937, 2.25787, 0.000202316, 608.908, 30.452, -0.999999, -3646.4
0, 0.52633, 58.4332, -244.444, 0.570474, 1.19998E6, -1439.66, -9.84453, 0.0261134, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338284, 0.0894405, 270.859, 2.25744, 0.00020225, 608.557, 30.4212, -0.999999, -3644.88
0, 0.52650, 58.4325, -244.538, 0.57031, 1.19998E6, -1439.66, -9.84872, 0.0261245, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338325, 0.0894224, 270.781, 2.257, 0.000202184, 608.206, 30.3904, -0.999999, -3643.37
0, 0.52667, 58.4319, -244.632, 0.570145, 1.19998E6, -1439.66, -9.85291, 0.0261357, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338365, 0.0894042, 270.703, 2.25657, 0.000202119, 607.855, 30.3596, -0.999999, -3641.85
0, 0.52683, 58.4312, -244.726, 0.569981, 1.19998E6, -1439.66, -9.8571, 0.0261468, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338406, 0.0893861, 270.624, 2.25614, 0.000202053, 607.504, 30.3288, -0.999998, -3640.34
0, 0.52700, 58.4305, -244.82, 0.569816, 1.19998E6, -1439.66, -9.86129, 0.0261579, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338446, 0.089368, 270.546, 2.25571, 0.000201987, 607.154, 30.2981, -0.999998, -3638.83
0, 0.52717, 58.4299, -244.915, 0.569652, 1.19998E6, -1439.66, -9.86547, 0.026169, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338487, 0.0893499, 270.468, 2.25528, 0.000201922, 606.803, 30.2674, -0.999998, -3637.32
0, 0.52733, 58.4292, -245.009, 0.569488, 1.19998E6, -1439.66, -9.86966, 0.0261801, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338527, 0.0893317, 270.39, 2.25484, 0.000201856, 606.453, 30.2368, -0.999998, -3635.81
0, 0.52750, 58.4285, -245.103, 0.569323, 1.19998E6, -1439.66, -9.87385, 0.0261912, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338568, 0.0893136, 270.312, 2.25441, 0.000201791, 606.103, 30.2062, -0.999998, -3634.3
0, 0.52767, 58.4279, -245.197, 0.569159, 1.19998E6, -1439.66, -9.87804, 0.0262023, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338608, 0.0892955, 270.234, 2.25398, 0.000201725, 605.754, 30.1756, -0.999998, -3632.79
0, 0.52783, 58.4272, -245.292, 0.568995, 1.19998E6, -1439.66, -9.88223, 0.0262134, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338648, 0.0892774, 270.156, 2.25355, 0.00020166, 605.404, 30.1451, -0.999998, -3631.29
0, 0.52800, 58.4265, -245.386, 0.568831, 1.19998E6, -1439.66, -9.88641, 0.0262245, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338688, 0.0892593, 270.078, 2.25312, 0.000201594, 605.055, 30.1146, -0.999998, -3629.78
0, 0.52817, 58.4259, -245.48, 0.568666, 1.19998E6, -1439.66, -9.8906, 0.0262356, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338728, 0.0892412, 270, 2.25269, 0.000201529, 604.706, 30.0841, -0.999998, -3628.28
0, 0.52833, 58.4252, -245.575, 0.568502, 1.19998E6, -1439.66, -9.89479, 0.0262467, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338769, 0.0892231, 269.923, 2.25225, 0.000201463, 604.357, 30.0537, -0.999997, -3626.77
0, 0.52850, 58.4245, -245.669, 0.568338, 1.19998E6, -1439.66, -9.89898, 0.0262578, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338809, 0.089205, 269.845, 2.25182, 0.000201398, 604.008, 30.0233, -0.999997, -3625.27
0, 0.52867, 58.4239, -245.764, 0.568174, 1.19998E6, -1439.66, -9.90316, 0.026269, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338849, 0.0891869, 269.767, 2.25139, 0.000201333, 603.66, 29.9929, -0.999997, -3623.77
0, 0.52883, 58.4232, -245.859, 0.56801, 1.19998E6, -1439.66, -9.90735, 0.0262801, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338889, 0.0891688, 269.689, 2.25096, 0.000201267, 603.312, 29.9626, -0.999997, -3622.27
0, 0.52900, 58.4225, -245.953, 0.567847, 1.19998E6, -1439.66, -9.91154, 0.0262912, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338929, 0.0891507, 269.611, 2.25053, 0.000201202, 602.964, 29.9323, -0.999997, -3620.78
0, 0.52917, 58.4219, -246.048, 0.567683, 1.19998E6, -1439.66, -9.91573, 0.0263023, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0338968, 0.0891327, 269.533, 2.2501, 0.000201136, 602.616, 29.9021, -0.999997, -3619.28
0, 0.52933, 58.4212, -246.143, 0.567519, 1.19998E6, -1439.66, -9.91992, 0.0263134, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339008, 0.0891146, 269.456, 2.24967, 0.000201071, 602.268, 29.8719, -0.999997, -3617.79
0, 0.52950, 58.4205, -246.237, 0.567355, 1.19998E6, -1439.66, -9.9241, 0.0263245, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339048, 0.0890965, 269.378, 2.24924, 0.000201006, 601.921, 29.8417, -0.999997, -3616.29
0, 0.52967, 58.4199, -246.332, 0.567192, 1.19998E6, -1439.66, -9.92829, 0.0263356, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339088, 0.0890784, 269.3, 2.24881, 0.000200941, 601.573, 29.8116, -0.999996, -3614.8
0, 0.52983, 58.4192, -246.427, 0.567028, 1.19998E6, -1439.66, -9.93248, 0.0263467, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339127, 0.0890604, 269.223, 2.24838, 0.000200875, 601.226, 29.7815, -0.999996, -3613.31
0, 0.53000, 58.4185, -246.522, 0.566864, 1.19998E6, -1439.66, -9.93667, 0.0263578, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339167, 0.0890423, 269.145, 2.24795, 0.00020081, 600.88, 29.7514, -0.999996, -3611.82
0, 0.53017, 58.4179, -246.617, 0.566701, 1.19998E6, -1439.66, -9.94085, 0.0263689, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339206, 0.0890243, 269.067, 2.24752, 0.000200745, 600.533, 29.7214, -0.999996, -3610.33
0, 0.53033, 58.4172, -246.712, 0.566537, 1.19998E6, -1439.66, -9.94504, 0.02638, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339246, 0.0890062, 268.99, 2.24708, 0.00020068, 600.186, 29.6914, -0.999996, -3608.84
0, 0.53050, 58.4165, -246.807, 0.566374, 1.19998E6, -1439.66, -9.94923, 0.0263912, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339285, 0.0889881, 268.912, 2.24665, 0.000200615, 599.84, 29.6614, -0.999996, -3607.35
0, 0.53067, 58.4159, -246.902, 0.56621, 1.19998E6, -1439.66, -9.95342, 0.0264023, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339325, 0.0889701, 268.834, 2.24622, 0.00020055, 599.494, 29.6315, -0.999996, -3605.87
0, 0.53083, 58.4152, -246.997, 0.566047, 1.19998E6, -1439.66, -9.95761, 0.0264134, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339364, 0.088952, 268.757, 2.24579, 0.000200484, 599.148, 29.6016, -0.999995, -3604.38
0, 0.53100, 58.4145, -247.092, 0.565884, 1.19998E6, -1439.66, -9.96179, 0.0264245, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339404, 0.088934, 268.679, 2.24536, 0.000200419, 598.803, 29.5718, -0.999995, -3602.9
0, 0.53117, 58.4139, -247.187, 0.56572, 1.19998E6, -1439.66, -9.96598, 0.0264356, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339443, 0.088916, 268.602, 2.24493, 0.000200354, 598.457, 29.542, -0.999995, -3601.42
0, 0.53133, 58.4132, -247.282, 0.565557, 1.19998E6, -1439.66, -9.97017, 0.0264467, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339482, 0.0888979, 268.524, 2.2445, 0.000200289, 598.112, 29.5122, -0.999995, -3599.93
0, 0.53150, 58.4125, -247.377, 0.565394, 1.19998E6, -1439.66, -9.97436, 0.0264578, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339521, 0.0888799, 268.447, 2.24407, 0.000200224, 597.767, 29.4824, -0.999995, -3598.45
0, 0.53167, 58.4119, -247.473, 0.565231, 1.19998E6, -1439.66, -9.97854, 0.0264689, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.033956, 0.0888619, 268.369, 2.24364, 0.000200159, 597.422, 29.4527, -0.999995, -3596.97
0, 0.53183, 58.4112, -247.568, 0.565068, 1.19998E6, -1439.66, -9.98273, 0.02648, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339599, 0.0888438, 268.292, 2.24321, 0.000200094, 597.077, 29.423, -0.999995, -3595.5
0, 0.53200, 58.4105, -247.663, 0.564905, 1.19998E6, -1439.66, -9.98692, 0.0264911, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339639, 0.0888258, 268.215, 2.24278, 0.000200029, 596.733, 29.3934, -0.999994, -3594.02
0, 0.53217, 58.4099, -247.759, 0.564742, 1.19998E6, -1439.66, -9.99111, 0.0265022, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339677, 0.0888078, 268.137, 2.24236, 0.000199964, 596.388, 29.3638, -0.999994, -3592.55
0, 0.53233, 58.4092, -247.854, 0.564579, 1.19998E6, -1439.66, -9.9953, 0.0265133, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339716, 0.0887898, 268.06, 2.24193, 0.000199899, 596.044, 29.3342, -0.999994, -3591.07
0, 0.53250, 58.4085, -247.95, 0.564416, 1.19998E6, -1439.66, -9.99948, 0.0265245, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339755, 0.0887718, 267.982, 2.2415, 0.000199835, 595.701, 29.3047, -0.999994, -3589.6
0, 0.53267, 58.4079, -248.045, 0.564253, 1.19998E6, -1439.66, -10.0037, 0.0265356, 0.048, 0.075, 0.018, 0.12, 3.8, 0.1, 0.0339794, 0.0887538, 267.905, 2.24107, 0.00019977, 595.357, 29.2752, -0.999994, -3588.13
